group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,ONeill,,,158098.0,ns,771
single_random_i32,ChaCha8Rng,ONeill,,,370158.0,ns,1542
single_random_i32,ChaCha8Rng,ONeill,,,681955.0,ns,2313
single_random_i32,ChaCha8Rng,ONeill,,,1225740.0,ns,3084
single_random_i32,ChaCha8Rng,ONeill,,,429850.0,ns,3855
single_random_i32,ChaCha8Rng,ONeill,,,575965.0,ns,4626
single_random_i32,ChaCha8Rng,ONeill,,,461890.0,ns,5397
single_random_i32,ChaCha8Rng,ONeill,,,518657.0,ns,6168
single_random_i32,ChaCha8Rng,ONeill,,,1991763.0,ns,6939
single_random_i32,ChaCha8Rng,ONeill,,,882352.0,ns,7710
single_random_i32,ChaCha8Rng,ONeill,,,889235.0,ns,8481
single_random_i32,ChaCha8Rng,ONeill,,,1279711.0,ns,9252
single_random_i32,ChaCha8Rng,ONeill,,,1287886.0,ns,10023
single_random_i32,ChaCha8Rng,ONeill,,,3155575.0,ns,10794
single_random_i32,ChaCha8Rng,ONeill,,,4369743.0,ns,11565
single_random_i32,ChaCha8Rng,ONeill,,,1244355.0,ns,12336
single_random_i32,ChaCha8Rng,ONeill,,,1815671.0,ns,13107
single_random_i32,ChaCha8Rng,ONeill,,,1248122.0,ns,13878
single_random_i32,ChaCha8Rng,ONeill,,,1243563.0,ns,14649
single_random_i32,ChaCha8Rng,ONeill,,,1633918.0,ns,15420
single_random_i32,ChaCha8Rng,ONeill,,,1413153.0,ns,16191
single_random_i32,ChaCha8Rng,ONeill,,,2797311.0,ns,16962
single_random_i32,ChaCha8Rng,ONeill,,,1561932.0,ns,17733
single_random_i32,ChaCha8Rng,ONeill,,,5077317.0,ns,18504
single_random_i32,ChaCha8Rng,ONeill,,,1672722.0,ns,19275
single_random_i32,ChaCha8Rng,ONeill,,,1818597.0,ns,20046
single_random_i32,ChaCha8Rng,ONeill,,,6142233.0,ns,20817
single_random_i32,ChaCha8Rng,ONeill,,,3609120.0,ns,21588
single_random_i32,ChaCha8Rng,ONeill,,,6568496.0,ns,22359
single_random_i32,ChaCha8Rng,ONeill,,,2184185.0,ns,23130
single_random_i32,ChaCha8Rng,ONeill,,,3932430.0,ns,23901
single_random_i32,ChaCha8Rng,ONeill,,,2720105.0,ns,24672
single_random_i32,ChaCha8Rng,ONeill,,,3098097.0,ns,25443
single_random_i32,ChaCha8Rng,ONeill,,,6645521.0,ns,26214
single_random_i32,ChaCha8Rng,ONeill,,,2863084.0,ns,26985
single_random_i32,ChaCha8Rng,ONeill,,,3544017.0,ns,27756
single_random_i32,ChaCha8Rng,ONeill,,,2737818.0,ns,28527
single_random_i32,ChaCha8Rng,ONeill,,,6013210.0,ns,29298
single_random_i32,ChaCha8Rng,ONeill,,,2701520.0,ns,30069
single_random_i32,ChaCha8Rng,ONeill,,,4575351.0,ns,30840
single_random_i32,ChaCha8Rng,ONeill,,,5344430.0,ns,31611
single_random_i32,ChaCha8Rng,ONeill,,,7197431.0,ns,32382
single_random_i32,ChaCha8Rng,ONeill,,,4084175.0,ns,33153
single_random_i32,ChaCha8Rng,ONeill,,,9646205.0,ns,33924
single_random_i32,ChaCha8Rng,ONeill,,,4514175.0,ns,34695
single_random_i32,ChaCha8Rng,ONeill,,,5523978.0,ns,35466
single_random_i32,ChaCha8Rng,ONeill,,,4313838.0,ns,36237
single_random_i32,ChaCha8Rng,ONeill,,,6064086.0,ns,37008
single_random_i32,ChaCha8Rng,ONeill,,,5460268.0,ns,37779
single_random_i32,ChaCha8Rng,ONeill,,,4329988.0,ns,38550
single_random_i32,ChaCha8Rng,ONeill,,,11371295.0,ns,39321
single_random_i32,ChaCha8Rng,ONeill,,,11872800.0,ns,40092
single_random_i32,ChaCha8Rng,ONeill,,,7626450.0,ns,40863
single_random_i32,ChaCha8Rng,ONeill,,,9592474.0,ns,41634
single_random_i32,ChaCha8Rng,ONeill,,,10468504.0,ns,42405
single_random_i32,ChaCha8Rng,ONeill,,,6155537.0,ns,43176
single_random_i32,ChaCha8Rng,ONeill,,,10307431.0,ns,43947
single_random_i32,ChaCha8Rng,ONeill,,,6048697.0,ns,44718
single_random_i32,ChaCha8Rng,ONeill,,,4166441.0,ns,45489
single_random_i32,ChaCha8Rng,ONeill,,,8671338.0,ns,46260
single_random_i32,ChaCha8Rng,ONeill,,,12101651.0,ns,47031
single_random_i32,ChaCha8Rng,ONeill,,,9082362.0,ns,47802
single_random_i32,ChaCha8Rng,ONeill,,,6054548.0,ns,48573
single_random_i32,ChaCha8Rng,ONeill,,,4989281.0,ns,49344
single_random_i32,ChaCha8Rng,ONeill,,,5317159.0,ns,50115
single_random_i32,ChaCha8Rng,ONeill,,,20817624.0,ns,50886
single_random_i32,ChaCha8Rng,ONeill,,,7409781.0,ns,51657
single_random_i32,ChaCha8Rng,ONeill,,,7406896.0,ns,52428
single_random_i32,ChaCha8Rng,ONeill,,,22278727.0,ns,53199
single_random_i32,ChaCha8Rng,ONeill,,,10012816.0,ns,53970
single_random_i32,ChaCha8Rng,ONeill,,,5312669.0,ns,54741
single_random_i32,ChaCha8Rng,ONeill,,,22723444.0,ns,55512
single_random_i32,ChaCha8Rng,ONeill,,,7544195.0,ns,56283
single_random_i32,ChaCha8Rng,ONeill,,,12616983.0,ns,57054
single_random_i32,ChaCha8Rng,ONeill,,,10424522.0,ns,57825
single_random_i32,ChaCha8Rng,ONeill,,,4974824.0,ns,58596
single_random_i32,ChaCha8Rng,ONeill,,,6069476.0,ns,59367
single_random_i32,ChaCha8Rng,ONeill,,,14478099.0,ns,60138
single_random_i32,ChaCha8Rng,ONeill,,,9923798.0,ns,60909
single_random_i32,ChaCha8Rng,ONeill,,,14283592.0,ns,61680
single_random_i32,ChaCha8Rng,ONeill,,,24131297.0,ns,62451
single_random_i32,ChaCha8Rng,ONeill,,,6198309.0,ns,63222
single_random_i32,ChaCha8Rng,ONeill,,,20536062.0,ns,63993
single_random_i32,ChaCha8Rng,ONeill,,,7119013.0,ns,64764
single_random_i32,ChaCha8Rng,ONeill,,,16968130.0,ns,65535
single_random_i32,ChaCha8Rng,ONeill,,,19360648.0,ns,66306
single_random_i32,ChaCha8Rng,ONeill,,,5765733.0,ns,67077
single_random_i32,ChaCha8Rng,ONeill,,,8826731.0,ns,67848
single_random_i32,ChaCha8Rng,ONeill,,,8904027.0,ns,68619
single_random_i32,ChaCha8Rng,ONeill,,,12742338.0,ns,69390
single_random_i32,ChaCha8Rng,ONeill,,,7078306.0,ns,70161
single_random_i32,ChaCha8Rng,ONeill,,,15897844.0,ns,70932
single_random_i32,ChaCha8Rng,ONeill,,,8200772.0,ns,71703
single_random_i32,ChaCha8Rng,ONeill,,,10076186.0,ns,72474
single_random_i32,ChaCha8Rng,ONeill,,,8105893.0,ns,73245
single_random_i32,ChaCha8Rng,ONeill,,,11234167.0,ns,74016
single_random_i32,ChaCha8Rng,ONeill,,,15766025.0,ns,74787
single_random_i32,ChaCha8Rng,ONeill,,,9164377.0,ns,75558
single_random_i32,ChaCha8Rng,ONeill,,,6886225.0,ns,76329
single_random_i32,ChaCha8Rng,ONeill,,,13770175.0,ns,77100
