group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Canon-Unbiased,,,219564.0,ns,895
single_random_i64,Pcg64,Canon-Unbiased,,,603167.0,ns,1790
single_random_i64,Pcg64,Canon-Unbiased,,,236365.0,ns,2685
single_random_i64,Pcg64,Canon-Unbiased,,,361671.0,ns,3580
single_random_i64,Pcg64,Canon-Unbiased,,,537502.0,ns,4475
single_random_i64,Pcg64,Canon-Unbiased,,,812531.0,ns,5370
single_random_i64,Pcg64,Canon-Unbiased,,,1377816.0,ns,6265
single_random_i64,Pcg64,Canon-Unbiased,,,1096326.0,ns,7160
single_random_i64,Pcg64,Canon-Unbiased,,,822480.0,ns,8055
single_random_i64,Pcg64,Canon-Unbiased,,,2837766.0,ns,8950
single_random_i64,Pcg64,Canon-Unbiased,,,1274010.0,ns,9845
single_random_i64,Pcg64,Canon-Unbiased,,,2724694.0,ns,10740
single_random_i64,Pcg64,Canon-Unbiased,,,2242375.0,ns,11635
single_random_i64,Pcg64,Canon-Unbiased,,,3668132.0,ns,12530
single_random_i64,Pcg64,Canon-Unbiased,,,3638616.0,ns,13425
single_random_i64,Pcg64,Canon-Unbiased,,,1631704.0,ns,14320
single_random_i64,Pcg64,Canon-Unbiased,,,2881700.0,ns,15215
single_random_i64,Pcg64,Canon-Unbiased,,,1445995.0,ns,16110
single_random_i64,Pcg64,Canon-Unbiased,,,5993052.0,ns,17005
single_random_i64,Pcg64,Canon-Unbiased,,,6299710.0,ns,17900
single_random_i64,Pcg64,Canon-Unbiased,,,5985337.0,ns,18795
single_random_i64,Pcg64,Canon-Unbiased,,,6945587.0,ns,19690
single_random_i64,Pcg64,Canon-Unbiased,,,2830113.0,ns,20585
single_random_i64,Pcg64,Canon-Unbiased,,,3769573.0,ns,21480
single_random_i64,Pcg64,Canon-Unbiased,,,3031772.0,ns,22375
single_random_i64,Pcg64,Canon-Unbiased,,,2684888.0,ns,23270
single_random_i64,Pcg64,Canon-Unbiased,,,4134059.0,ns,24165
single_random_i64,Pcg64,Canon-Unbiased,,,8315558.0,ns,25060
