group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Canon-Lemire,,,194496.0,ns,2038
single_random_i8,SmallRng,Canon-Lemire,,,390095.0,ns,4076
single_random_i8,SmallRng,Canon-Lemire,,,587917.0,ns,6114
single_random_i8,SmallRng,Canon-Lemire,,,781993.0,ns,8152
single_random_i8,SmallRng,Canon-Lemire,,,976138.0,ns,10190
single_random_i8,SmallRng,Canon-Lemire,,,1173359.0,ns,12228
single_random_i8,SmallRng,Canon-Lemire,,,1364027.0,ns,14266
single_random_i8,SmallRng,Canon-Lemire,,,1730978.0,ns,16304
single_random_i8,SmallRng,Canon-Lemire,,,1751347.0,ns,18342
single_random_i8,SmallRng,Canon-Lemire,,,1947035.0,ns,20380
single_random_i8,SmallRng,Canon-Lemire,,,2146531.0,ns,22418
single_random_i8,SmallRng,Canon-Lemire,,,2337900.0,ns,24456
single_random_i8,SmallRng,Canon-Lemire,,,2535924.0,ns,26494
single_random_i8,SmallRng,Canon-Lemire,,,2732604.0,ns,28532
single_random_i8,SmallRng,Canon-Lemire,,,2926008.0,ns,30570
single_random_i8,SmallRng,Canon-Lemire,,,3473769.0,ns,32608
single_random_i8,SmallRng,Canon-Lemire,,,3310161.0,ns,34646
single_random_i8,SmallRng,Canon-Lemire,,,3515087.0,ns,36684
single_random_i8,SmallRng,Canon-Lemire,,,3706006.0,ns,38722
single_random_i8,SmallRng,Canon-Lemire,,,3899420.0,ns,40760
single_random_i8,SmallRng,Canon-Lemire,,,4139483.0,ns,42798
single_random_i8,SmallRng,Canon-Lemire,,,4283854.0,ns,44836
single_random_i8,SmallRng,Canon-Lemire,,,4489832.0,ns,46874
single_random_i8,SmallRng,Canon-Lemire,,,4679609.0,ns,48912
single_random_i8,SmallRng,Canon-Lemire,,,4878674.0,ns,50950
single_random_i8,SmallRng,Canon-Lemire,,,5077909.0,ns,52988
single_random_i8,SmallRng,Canon-Lemire,,,5265402.0,ns,55026
single_random_i8,SmallRng,Canon-Lemire,,,6058585.0,ns,57064
single_random_i8,SmallRng,Canon-Lemire,,,5647932.0,ns,59102
single_random_i8,SmallRng,Canon-Lemire,,,5844893.0,ns,61140
single_random_i8,SmallRng,Canon-Lemire,,,6034550.0,ns,63178
single_random_i8,SmallRng,Canon-Lemire,,,6917301.0,ns,65216
single_random_i8,SmallRng,Canon-Lemire,,,6421327.0,ns,67254
single_random_i8,SmallRng,Canon-Lemire,,,6624891.0,ns,69292
single_random_i8,SmallRng,Canon-Lemire,,,6814938.0,ns,71330
single_random_i8,SmallRng,Canon-Lemire,,,7483167.0,ns,73368
single_random_i8,SmallRng,Canon-Lemire,,,7223768.0,ns,75406
single_random_i8,SmallRng,Canon-Lemire,,,7397786.0,ns,77444
single_random_i8,SmallRng,Canon-Lemire,,,7594085.0,ns,79482
single_random_i8,SmallRng,Canon-Lemire,,,7793241.0,ns,81520
single_random_i8,SmallRng,Canon-Lemire,,,7982806.0,ns,83558
single_random_i8,SmallRng,Canon-Lemire,,,8171022.0,ns,85596
single_random_i8,SmallRng,Canon-Lemire,,,8371349.0,ns,87634
single_random_i8,SmallRng,Canon-Lemire,,,8562538.0,ns,89672
single_random_i8,SmallRng,Canon-Lemire,,,8761173.0,ns,91710
single_random_i8,SmallRng,Canon-Lemire,,,8956120.0,ns,93748
single_random_i8,SmallRng,Canon-Lemire,,,9144645.0,ns,95786
single_random_i8,SmallRng,Canon-Lemire,,,9329362.0,ns,97824
single_random_i8,SmallRng,Canon-Lemire,,,9535079.0,ns,99862
single_random_i8,SmallRng,Canon-Lemire,,,9718544.0,ns,101900
single_random_i8,SmallRng,Canon-Lemire,,,9922859.0,ns,103938
single_random_i8,SmallRng,Canon-Lemire,,,10107847.0,ns,105976
single_random_i8,SmallRng,Canon-Lemire,,,10297995.0,ns,108014
single_random_i8,SmallRng,Canon-Lemire,,,10498652.0,ns,110052
single_random_i8,SmallRng,Canon-Lemire,,,10688440.0,ns,112090
single_random_i8,SmallRng,Canon-Lemire,,,12064371.0,ns,114128
single_random_i8,SmallRng,Canon-Lemire,,,12351271.0,ns,116166
single_random_i8,SmallRng,Canon-Lemire,,,11258824.0,ns,118204
single_random_i8,SmallRng,Canon-Lemire,,,11466635.0,ns,120242
single_random_i8,SmallRng,Canon-Lemire,,,11676811.0,ns,122280
single_random_i8,SmallRng,Canon-Lemire,,,11854475.0,ns,124318
single_random_i8,SmallRng,Canon-Lemire,,,12053520.0,ns,126356
