group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Old,,,177935.0,ns,404
single_random_i128,Pcg64,Old,,,330834.0,ns,808
single_random_i128,Pcg64,Old,,,526432.0,ns,1212
single_random_i128,Pcg64,Old,,,740876.0,ns,1616
single_random_i128,Pcg64,Old,,,1246739.0,ns,2020
single_random_i128,Pcg64,Old,,,976921.0,ns,2424
single_random_i128,Pcg64,Old,,,1095064.0,ns,2828
single_random_i128,Pcg64,Old,,,1498153.0,ns,3232
single_random_i128,Pcg64,Old,,,2265509.0,ns,3636
single_random_i128,Pcg64,Old,,,1637726.0,ns,4040
single_random_i128,Pcg64,Old,,,1909127.0,ns,4444
single_random_i128,Pcg64,Old,,,3515604.0,ns,4848
single_random_i128,Pcg64,Old,,,2788595.0,ns,5252
single_random_i128,Pcg64,Old,,,3517187.0,ns,5656
single_random_i128,Pcg64,Old,,,2376207.0,ns,6060
single_random_i128,Pcg64,Old,,,4719903.0,ns,6464
single_random_i128,Pcg64,Old,,,2759499.0,ns,6868
single_random_i128,Pcg64,Old,,,2963554.0,ns,7272
single_random_i128,Pcg64,Old,,,3483284.0,ns,7676
single_random_i128,Pcg64,Old,,,3246627.0,ns,8080
single_random_i128,Pcg64,Old,,,5847478.0,ns,8484
single_random_i128,Pcg64,Old,,,3348910.0,ns,8888
single_random_i128,Pcg64,Old,,,5786283.0,ns,9292
single_random_i128,Pcg64,Old,,,6218237.0,ns,9696
single_random_i128,Pcg64,Old,,,7697163.0,ns,10100
single_random_i128,Pcg64,Old,,,6019673.0,ns,10504
single_random_i128,Pcg64,Old,,,5388594.0,ns,10908
single_random_i128,Pcg64,Old,,,7077636.0,ns,11312
single_random_i128,Pcg64,Old,,,5930956.0,ns,11716
single_random_i128,Pcg64,Old,,,5305216.0,ns,12120
single_random_i128,Pcg64,Old,,,4189744.0,ns,12524
single_random_i128,Pcg64,Old,,,5142450.0,ns,12928
single_random_i128,Pcg64,Old,,,9985575.0,ns,13332
single_random_i128,Pcg64,Old,,,4612040.0,ns,13736
single_random_i128,Pcg64,Old,,,8846259.0,ns,14140
single_random_i128,Pcg64,Old,,,6460533.0,ns,14544
single_random_i128,Pcg64,Old,,,9309461.0,ns,14948
single_random_i128,Pcg64,Old,,,8751400.0,ns,15352
single_random_i128,Pcg64,Old,,,12232078.0,ns,15756
single_random_i128,Pcg64,Old,,,10759042.0,ns,16160
single_random_i128,Pcg64,Old,,,6936330.0,ns,16564
single_random_i128,Pcg64,Old,,,6043878.0,ns,16968
single_random_i128,Pcg64,Old,,,12473453.0,ns,17372
single_random_i128,Pcg64,Old,,,11792259.0,ns,17776
single_random_i128,Pcg64,Old,,,6738296.0,ns,18180
single_random_i128,Pcg64,Old,,,7546188.0,ns,18584
single_random_i128,Pcg64,Old,,,13873801.0,ns,18988
single_random_i128,Pcg64,Old,,,8755907.0,ns,19392
single_random_i128,Pcg64,Old,,,9923207.0,ns,19796
single_random_i128,Pcg64,Old,,,12272073.0,ns,20200
single_random_i128,Pcg64,Old,,,8686457.0,ns,20604
single_random_i128,Pcg64,Old,,,14943066.0,ns,21008
single_random_i128,Pcg64,Old,,,8994327.0,ns,21412
single_random_i128,Pcg64,Old,,,12945612.0,ns,21816
single_random_i128,Pcg64,Old,,,9185547.0,ns,22220
single_random_i128,Pcg64,Old,,,10759723.0,ns,22624
single_random_i128,Pcg64,Old,,,12288865.0,ns,23028
single_random_i128,Pcg64,Old,,,9709575.0,ns,23432
single_random_i128,Pcg64,Old,,,11878692.0,ns,23836
single_random_i128,Pcg64,Old,,,10444469.0,ns,24240
single_random_i128,Pcg64,Old,,,12858789.0,ns,24644
single_random_i128,Pcg64,Old,,,9956190.0,ns,25048
single_random_i128,Pcg64,Old,,,15084653.0,ns,25452
single_random_i128,Pcg64,Old,,,12282704.0,ns,25856
single_random_i128,Pcg64,Old,,,9511051.0,ns,26260
single_random_i128,Pcg64,Old,,,11011257.0,ns,26664
single_random_i128,Pcg64,Old,,,20774313.0,ns,27068
single_random_i128,Pcg64,Old,,,11953974.0,ns,27472
single_random_i128,Pcg64,Old,,,16861550.0,ns,27876
single_random_i128,Pcg64,Old,,,21741315.0,ns,28280
single_random_i128,Pcg64,Old,,,15019930.0,ns,28684
single_random_i128,Pcg64,Old,,,10043955.0,ns,29088
single_random_i128,Pcg64,Old,,,22229926.0,ns,29492
single_random_i128,Pcg64,Old,,,23715836.0,ns,29896
single_random_i128,Pcg64,Old,,,11029212.0,ns,30300
single_random_i128,Pcg64,Old,,,13158934.0,ns,30704
single_random_i128,Pcg64,Old,,,10417198.0,ns,31108
single_random_i128,Pcg64,Old,,,17918682.0,ns,31512
single_random_i128,Pcg64,Old,,,19671215.0,ns,31916
single_random_i128,Pcg64,Old,,,12937968.0,ns,32320
single_random_i128,Pcg64,Old,,,21168656.0,ns,32724
single_random_i128,Pcg64,Old,,,11194153.0,ns,33128
single_random_i128,Pcg64,Old,,,25740190.0,ns,33532
single_random_i128,Pcg64,Old,,,24682126.0,ns,33936
single_random_i128,Pcg64,Old,,,13783571.0,ns,34340
single_random_i128,Pcg64,Old,,,28013954.0,ns,34744
single_random_i128,Pcg64,Old,,,21531450.0,ns,35148
single_random_i128,Pcg64,Old,,,22905799.0,ns,35552
single_random_i128,Pcg64,Old,,,28708112.0,ns,35956
single_random_i128,Pcg64,Old,,,23746794.0,ns,36360
single_random_i128,Pcg64,Old,,,13525755.0,ns,36764
single_random_i128,Pcg64,Old,,,18654709.0,ns,37168
single_random_i128,Pcg64,Old,,,27675526.0,ns,37572
single_random_i128,Pcg64,Old,,,12687135.0,ns,37976
single_random_i128,Pcg64,Old,,,22206131.0,ns,38380
single_random_i128,Pcg64,Old,,,20126223.0,ns,38784
single_random_i128,Pcg64,Old,,,29872716.0,ns,39188
single_random_i128,Pcg64,Old,,,24197172.0,ns,39592
single_random_i128,Pcg64,Old,,,23508024.0,ns,39996
single_random_i128,Pcg64,Old,,,13836431.0,ns,40400
