group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Canon-Unbiased,,,193888.0,ns,575
single_random_i16,Pcg32,Canon-Unbiased,,,389913.0,ns,1150
single_random_i16,Pcg32,Canon-Unbiased,,,581281.0,ns,1725
single_random_i16,Pcg32,Canon-Unbiased,,,779927.0,ns,2300
single_random_i16,Pcg32,Canon-Unbiased,,,972122.0,ns,2875
single_random_i16,Pcg32,Canon-Unbiased,,,1165193.0,ns,3450
single_random_i16,Pcg32,Canon-Unbiased,,,1358444.0,ns,4025
single_random_i16,Pcg32,Canon-Unbiased,,,1555051.0,ns,4600
single_random_i16,Pcg32,Canon-Unbiased,,,1749229.0,ns,5175
single_random_i16,Pcg32,Canon-Unbiased,,,1945188.0,ns,5750
single_random_i16,Pcg32,Canon-Unbiased,,,2194449.0,ns,6325
single_random_i16,Pcg32,Canon-Unbiased,,,2335740.0,ns,6900
single_random_i16,Pcg32,Canon-Unbiased,,,2530257.0,ns,7475
single_random_i16,Pcg32,Canon-Unbiased,,,2727414.0,ns,8050
single_random_i16,Pcg32,Canon-Unbiased,,,2921932.0,ns,8625
single_random_i16,Pcg32,Canon-Unbiased,,,3105129.0,ns,9200
single_random_i16,Pcg32,Canon-Unbiased,,,3321602.0,ns,9775
single_random_i16,Pcg32,Canon-Unbiased,,,3491830.0,ns,10350
single_random_i16,Pcg32,Canon-Unbiased,,,3687121.0,ns,10925
single_random_i16,Pcg32,Canon-Unbiased,,,3897193.0,ns,11500
single_random_i16,Pcg32,Canon-Unbiased,,,4079109.0,ns,12075
single_random_i16,Pcg32,Canon-Unbiased,,,4271352.0,ns,12650
single_random_i16,Pcg32,Canon-Unbiased,,,4462329.0,ns,13225
single_random_i16,Pcg32,Canon-Unbiased,,,4654782.0,ns,13800
single_random_i16,Pcg32,Canon-Unbiased,,,4858130.0,ns,14375
single_random_i16,Pcg32,Canon-Unbiased,,,5052040.0,ns,14950
single_random_i16,Pcg32,Canon-Unbiased,,,5248933.0,ns,15525
single_random_i16,Pcg32,Canon-Unbiased,,,5502416.0,ns,16100
single_random_i16,Pcg32,Canon-Unbiased,,,5652622.0,ns,16675
single_random_i16,Pcg32,Canon-Unbiased,,,5853099.0,ns,17250
single_random_i16,Pcg32,Canon-Unbiased,,,6039553.0,ns,17825
single_random_i16,Pcg32,Canon-Unbiased,,,6237686.0,ns,18400
single_random_i16,Pcg32,Canon-Unbiased,,,6422078.0,ns,18975
single_random_i16,Pcg32,Canon-Unbiased,,,6631159.0,ns,19550
single_random_i16,Pcg32,Canon-Unbiased,,,6792656.0,ns,20125
single_random_i16,Pcg32,Canon-Unbiased,,,6986292.0,ns,20700
single_random_i16,Pcg32,Canon-Unbiased,,,7198313.0,ns,21275
single_random_i16,Pcg32,Canon-Unbiased,,,7380573.0,ns,21850
single_random_i16,Pcg32,Canon-Unbiased,,,7598342.0,ns,22425
single_random_i16,Pcg32,Canon-Unbiased,,,7777651.0,ns,23000
single_random_i16,Pcg32,Canon-Unbiased,,,7968543.0,ns,23575
single_random_i16,Pcg32,Canon-Unbiased,,,8159592.0,ns,24150
single_random_i16,Pcg32,Canon-Unbiased,,,8352404.0,ns,24725
single_random_i16,Pcg32,Canon-Unbiased,,,8555527.0,ns,25300
single_random_i16,Pcg32,Canon-Unbiased,,,8738169.0,ns,25875
single_random_i16,Pcg32,Canon-Unbiased,,,8934958.0,ns,26450
single_random_i16,Pcg32,Canon-Unbiased,,,9148841.0,ns,27025
single_random_i16,Pcg32,Canon-Unbiased,,,9321915.0,ns,27600
single_random_i16,Pcg32,Canon-Unbiased,,,9514514.0,ns,28175
single_random_i16,Pcg32,Canon-Unbiased,,,9717901.0,ns,28750
single_random_i16,Pcg32,Canon-Unbiased,,,9918499.0,ns,29325
single_random_i16,Pcg32,Canon-Unbiased,,,10109906.0,ns,29900
single_random_i16,Pcg32,Canon-Unbiased,,,10310167.0,ns,30475
single_random_i16,Pcg32,Canon-Unbiased,,,10500826.0,ns,31050
single_random_i16,Pcg32,Canon-Unbiased,,,10700297.0,ns,31625
single_random_i16,Pcg32,Canon-Unbiased,,,10874774.0,ns,32200
single_random_i16,Pcg32,Canon-Unbiased,,,11085905.0,ns,32775
single_random_i16,Pcg32,Canon-Unbiased,,,11277392.0,ns,33350
single_random_i16,Pcg32,Canon-Unbiased,,,11462081.0,ns,33925
single_random_i16,Pcg32,Canon-Unbiased,,,11661590.0,ns,34500
single_random_i16,Pcg32,Canon-Unbiased,,,11861378.0,ns,35075
single_random_i16,Pcg32,Canon-Unbiased,,,12059969.0,ns,35650
single_random_i16,Pcg32,Canon-Unbiased,,,12243002.0,ns,36225
single_random_i16,Pcg32,Canon-Unbiased,,,12435731.0,ns,36800
single_random_i16,Pcg32,Canon-Unbiased,,,12641027.0,ns,37375
single_random_i16,Pcg32,Canon-Unbiased,,,12849110.0,ns,37950
single_random_i16,Pcg32,Canon-Unbiased,,,13025202.0,ns,38525
single_random_i16,Pcg32,Canon-Unbiased,,,13219481.0,ns,39100
single_random_i16,Pcg32,Canon-Unbiased,,,13393215.0,ns,39675
single_random_i16,Pcg32,Canon-Unbiased,,,13578383.0,ns,40250
single_random_i16,Pcg32,Canon-Unbiased,,,13802791.0,ns,40825
single_random_i16,Pcg32,Canon-Unbiased,,,13989004.0,ns,41400
single_random_i16,Pcg32,Canon-Unbiased,,,14179631.0,ns,41975
single_random_i16,Pcg32,Canon-Unbiased,,,14376217.0,ns,42550
single_random_i16,Pcg32,Canon-Unbiased,,,14585985.0,ns,43125
single_random_i16,Pcg32,Canon-Unbiased,,,14771773.0,ns,43700
single_random_i16,Pcg32,Canon-Unbiased,,,15035159.0,ns,44275
single_random_i16,Pcg32,Canon-Unbiased,,,15220168.0,ns,44850
single_random_i16,Pcg32,Canon-Unbiased,,,15434741.0,ns,45425
single_random_i16,Pcg32,Canon-Unbiased,,,15564503.0,ns,46000
single_random_i16,Pcg32,Canon-Unbiased,,,15745366.0,ns,46575
single_random_i16,Pcg32,Canon-Unbiased,,,15949217.0,ns,47150
single_random_i16,Pcg32,Canon-Unbiased,,,16142579.0,ns,47725
single_random_i16,Pcg32,Canon-Unbiased,,,16348225.0,ns,48300
single_random_i16,Pcg32,Canon-Unbiased,,,16515601.0,ns,48875
single_random_i16,Pcg32,Canon-Unbiased,,,16714180.0,ns,49450
single_random_i16,Pcg32,Canon-Unbiased,,,16898158.0,ns,50025
single_random_i16,Pcg32,Canon-Unbiased,,,17136470.0,ns,50600
single_random_i16,Pcg32,Canon-Unbiased,,,17306032.0,ns,51175
single_random_i16,Pcg32,Canon-Unbiased,,,17505779.0,ns,51750
single_random_i16,Pcg32,Canon-Unbiased,,,17685182.0,ns,52325
single_random_i16,Pcg32,Canon-Unbiased,,,17858652.0,ns,52900
single_random_i16,Pcg32,Canon-Unbiased,,,18059811.0,ns,53475
single_random_i16,Pcg32,Canon-Unbiased,,,18292910.0,ns,54050
single_random_i16,Pcg32,Canon-Unbiased,,,18526212.0,ns,54625
single_random_i16,Pcg32,Canon-Unbiased,,,18644817.0,ns,55200
single_random_i16,Pcg32,Canon-Unbiased,,,18849653.0,ns,55775
single_random_i16,Pcg32,Canon-Unbiased,,,19051269.0,ns,56350
single_random_i16,Pcg32,Canon-Unbiased,,,19223359.0,ns,56925
single_random_i16,Pcg32,Canon-Unbiased,,,19438578.0,ns,57500
