group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,SmallRng,Canon,,,251714.0,ns,706
single_random_i128,SmallRng,Canon,,,489782.0,ns,1412
single_random_i128,SmallRng,Canon,,,853326.0,ns,2118
single_random_i128,SmallRng,Canon,,,659362.0,ns,2824
single_random_i128,SmallRng,Canon,,,1095604.0,ns,3530
single_random_i128,SmallRng,Canon,,,1231409.0,ns,4236
single_random_i128,SmallRng,Canon,,,1422509.0,ns,4942
single_random_i128,SmallRng,Canon,,,2226463.0,ns,5648
single_random_i128,SmallRng,Canon,,,1315287.0,ns,6354
single_random_i128,SmallRng,Canon,,,2889732.0,ns,7060
single_random_i128,SmallRng,Canon,,,1587900.0,ns,7766
single_random_i128,SmallRng,Canon,,,3240633.0,ns,8472
single_random_i128,SmallRng,Canon,,,1986961.0,ns,9178
single_random_i128,SmallRng,Canon,,,3834601.0,ns,9884
single_random_i128,SmallRng,Canon,,,2266709.0,ns,10590
single_random_i128,SmallRng,Canon,,,2567024.0,ns,11296
single_random_i128,SmallRng,Canon,,,2751542.0,ns,12002
single_random_i128,SmallRng,Canon,,,2632798.0,ns,12708
single_random_i128,SmallRng,Canon,,,3661595.0,ns,13414
single_random_i128,SmallRng,Canon,,,5654559.0,ns,14120
single_random_i128,SmallRng,Canon,,,5176758.0,ns,14826
single_random_i128,SmallRng,Canon,,,3250070.0,ns,15532
single_random_i128,SmallRng,Canon,,,5121345.0,ns,16238
single_random_i128,SmallRng,Canon,,,3715457.0,ns,16944
single_random_i128,SmallRng,Canon,,,5001098.0,ns,17650
single_random_i128,SmallRng,Canon,,,3979644.0,ns,18356
single_random_i128,SmallRng,Canon,,,4684291.0,ns,19062
single_random_i128,SmallRng,Canon,,,6808832.0,ns,19768
single_random_i128,SmallRng,Canon,,,5206725.0,ns,20474
single_random_i128,SmallRng,Canon,,,5590097.0,ns,21180
single_random_i128,SmallRng,Canon,,,4614880.0,ns,21886
single_random_i128,SmallRng,Canon,,,8307665.0,ns,22592
single_random_i128,SmallRng,Canon,,,6549904.0,ns,23298
single_random_i128,SmallRng,Canon,,,5140160.0,ns,24004
single_random_i128,SmallRng,Canon,,,5646093.0,ns,24710
single_random_i128,SmallRng,Canon,,,10533888.0,ns,25416
single_random_i128,SmallRng,Canon,,,5361617.0,ns,26122
single_random_i128,SmallRng,Canon,,,11476052.0,ns,26828
single_random_i128,SmallRng,Canon,,,8503514.0,ns,27534
single_random_i128,SmallRng,Canon,,,8532488.0,ns,28240
single_random_i128,SmallRng,Canon,,,7255494.0,ns,28946
single_random_i128,SmallRng,Canon,,,10081907.0,ns,29652
single_random_i128,SmallRng,Canon,,,7618367.0,ns,30358
single_random_i128,SmallRng,Canon,,,9530147.0,ns,31064
single_random_i128,SmallRng,Canon,,,6540677.0,ns,31770
single_random_i128,SmallRng,Canon,,,7877074.0,ns,32476
single_random_i128,SmallRng,Canon,,,8057253.0,ns,33182
single_random_i128,SmallRng,Canon,,,10532996.0,ns,33888
single_random_i128,SmallRng,Canon,,,7996569.0,ns,34594
single_random_i128,SmallRng,Canon,,,14656431.0,ns,35300
single_random_i128,SmallRng,Canon,,,7730187.0,ns,36006
single_random_i128,SmallRng,Canon,,,15501854.0,ns,36712
single_random_i128,SmallRng,Canon,,,11236671.0,ns,37418
single_random_i128,SmallRng,Canon,,,8312454.0,ns,38124
single_random_i128,SmallRng,Canon,,,10449128.0,ns,38830
single_random_i128,SmallRng,Canon,,,16586196.0,ns,39536
single_random_i128,SmallRng,Canon,,,13187986.0,ns,40242
single_random_i128,SmallRng,Canon,,,8742915.0,ns,40948
single_random_i128,SmallRng,Canon,,,14023650.0,ns,41654
single_random_i128,SmallRng,Canon,,,16119577.0,ns,42360
single_random_i128,SmallRng,Canon,,,9951902.0,ns,43066
single_random_i128,SmallRng,Canon,,,9263085.0,ns,43772
single_random_i128,SmallRng,Canon,,,15816836.0,ns,44478
single_random_i128,SmallRng,Canon,,,13073760.0,ns,45184
single_random_i128,SmallRng,Canon,,,17277117.0,ns,45890
single_random_i128,SmallRng,Canon,,,13541612.0,ns,46596
single_random_i128,SmallRng,Canon,,,20513691.0,ns,47302
single_random_i128,SmallRng,Canon,,,14098180.0,ns,48008
single_random_i128,SmallRng,Canon,,,11683994.0,ns,48714
single_random_i128,SmallRng,Canon,,,11756010.0,ns,49420
single_random_i128,SmallRng,Canon,,,11575259.0,ns,50126
single_random_i128,SmallRng,Canon,,,12897689.0,ns,50832
single_random_i128,SmallRng,Canon,,,15343515.0,ns,51538
single_random_i128,SmallRng,Canon,,,22227940.0,ns,52244
single_random_i128,SmallRng,Canon,,,14508823.0,ns,52950
single_random_i128,SmallRng,Canon,,,11420317.0,ns,53656
single_random_i128,SmallRng,Canon,,,14601187.0,ns,54362
single_random_i128,SmallRng,Canon,,,19966812.0,ns,55068
single_random_i128,SmallRng,Canon,,,23334344.0,ns,55774
single_random_i128,SmallRng,Canon,,,22960320.0,ns,56480
single_random_i128,SmallRng,Canon,,,21224851.0,ns,57186
single_random_i128,SmallRng,Canon,,,12651365.0,ns,57892
single_random_i128,SmallRng,Canon,,,22264209.0,ns,58598
single_random_i128,SmallRng,Canon,,,24673055.0,ns,59304
single_random_i128,SmallRng,Canon,,,17777388.0,ns,60010
single_random_i128,SmallRng,Canon,,,14028709.0,ns,60716
single_random_i128,SmallRng,Canon,,,13535851.0,ns,61422
single_random_i128,SmallRng,Canon,,,14132194.0,ns,62128
single_random_i128,SmallRng,Canon,,,14549920.0,ns,62834
single_random_i128,SmallRng,Canon,,,15188152.0,ns,63540
single_random_i128,SmallRng,Canon,,,22246575.0,ns,64246
single_random_i128,SmallRng,Canon,,,19874558.0,ns,64952
single_random_i128,SmallRng,Canon,,,17806544.0,ns,65658
single_random_i128,SmallRng,Canon,,,14147874.0,ns,66364
single_random_i128,SmallRng,Canon,,,20194590.0,ns,67070
single_random_i128,SmallRng,Canon,,,29230908.0,ns,67776
single_random_i128,SmallRng,Canon,,,24093994.0,ns,68482
single_random_i128,SmallRng,Canon,,,16018477.0,ns,69188
single_random_i128,SmallRng,Canon,,,22769901.0,ns,69894
single_random_i128,SmallRng,Canon,,,30394740.0,ns,70600
