group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon-Unbiased,,,197041.0,ns,2408
single_random_i8,Pcg64,Canon-Unbiased,,,394914.0,ns,4816
single_random_i8,Pcg64,Canon-Unbiased,,,590282.0,ns,7224
single_random_i8,Pcg64,Canon-Unbiased,,,789196.0,ns,9632
single_random_i8,Pcg64,Canon-Unbiased,,,992770.0,ns,12040
single_random_i8,Pcg64,Canon-Unbiased,,,1183761.0,ns,14448
single_random_i8,Pcg64,Canon-Unbiased,,,1386993.0,ns,16856
single_random_i8,Pcg64,Canon-Unbiased,,,1580478.0,ns,19264
single_random_i8,Pcg64,Canon-Unbiased,,,1772590.0,ns,21672
single_random_i8,Pcg64,Canon-Unbiased,,,1972146.0,ns,24080
single_random_i8,Pcg64,Canon-Unbiased,,,2171301.0,ns,26488
single_random_i8,Pcg64,Canon-Unbiased,,,2372420.0,ns,28896
single_random_i8,Pcg64,Canon-Unbiased,,,2562899.0,ns,31304
single_random_i8,Pcg64,Canon-Unbiased,,,2766723.0,ns,33712
single_random_i8,Pcg64,Canon-Unbiased,,,2959186.0,ns,36120
single_random_i8,Pcg64,Canon-Unbiased,,,3155135.0,ns,38528
single_random_i8,Pcg64,Canon-Unbiased,,,3352236.0,ns,40936
single_random_i8,Pcg64,Canon-Unbiased,,,3554227.0,ns,43344
single_random_i8,Pcg64,Canon-Unbiased,,,3751659.0,ns,45752
single_random_i8,Pcg64,Canon-Unbiased,,,3943881.0,ns,48160
single_random_i8,Pcg64,Canon-Unbiased,,,4142335.0,ns,50568
single_random_i8,Pcg64,Canon-Unbiased,,,4340298.0,ns,52976
single_random_i8,Pcg64,Canon-Unbiased,,,4541376.0,ns,55384
single_random_i8,Pcg64,Canon-Unbiased,,,4728289.0,ns,57792
single_random_i8,Pcg64,Canon-Unbiased,,,4928937.0,ns,60200
single_random_i8,Pcg64,Canon-Unbiased,,,5132901.0,ns,62608
single_random_i8,Pcg64,Canon-Unbiased,,,5325384.0,ns,65016
single_random_i8,Pcg64,Canon-Unbiased,,,5520852.0,ns,67424
single_random_i8,Pcg64,Canon-Unbiased,,,5720619.0,ns,69832
single_random_i8,Pcg64,Canon-Unbiased,,,5910467.0,ns,72240
single_random_i8,Pcg64,Canon-Unbiased,,,6103440.0,ns,74648
single_random_i8,Pcg64,Canon-Unbiased,,,6309437.0,ns,77056
single_random_i8,Pcg64,Canon-Unbiased,,,6501229.0,ns,79464
single_random_i8,Pcg64,Canon-Unbiased,,,6688111.0,ns,81872
single_random_i8,Pcg64,Canon-Unbiased,,,6898087.0,ns,84280
single_random_i8,Pcg64,Canon-Unbiased,,,7086392.0,ns,86688
single_random_i8,Pcg64,Canon-Unbiased,,,7282882.0,ns,89096
single_random_i8,Pcg64,Canon-Unbiased,,,7484041.0,ns,91504
single_random_i8,Pcg64,Canon-Unbiased,,,7679048.0,ns,93912
single_random_i8,Pcg64,Canon-Unbiased,,,7871892.0,ns,96320
single_random_i8,Pcg64,Canon-Unbiased,,,8068162.0,ns,98728
single_random_i8,Pcg64,Canon-Unbiased,,,8267948.0,ns,101136
single_random_i8,Pcg64,Canon-Unbiased,,,8463256.0,ns,103544
single_random_i8,Pcg64,Canon-Unbiased,,,8655177.0,ns,105952
single_random_i8,Pcg64,Canon-Unbiased,,,8847670.0,ns,108360
single_random_i8,Pcg64,Canon-Unbiased,,,9048378.0,ns,110768
single_random_i8,Pcg64,Canon-Unbiased,,,9246130.0,ns,113176
single_random_i8,Pcg64,Canon-Unbiased,,,9439315.0,ns,115584
single_random_i8,Pcg64,Canon-Unbiased,,,9625556.0,ns,117992
single_random_i8,Pcg64,Canon-Unbiased,,,9830352.0,ns,120400
single_random_i8,Pcg64,Canon-Unbiased,,,10026842.0,ns,122808
single_random_i8,Pcg64,Canon-Unbiased,,,10207503.0,ns,125216
single_random_i8,Pcg64,Canon-Unbiased,,,10396088.0,ns,127624
single_random_i8,Pcg64,Canon-Unbiased,,,10605603.0,ns,130032
single_random_i8,Pcg64,Canon-Unbiased,,,10805519.0,ns,132440
single_random_i8,Pcg64,Canon-Unbiased,,,11010957.0,ns,134848
single_random_i8,Pcg64,Canon-Unbiased,,,11206525.0,ns,137256
single_random_i8,Pcg64,Canon-Unbiased,,,11401672.0,ns,139664
single_random_i8,Pcg64,Canon-Unbiased,,,11597421.0,ns,142072
single_random_i8,Pcg64,Canon-Unbiased,,,11794813.0,ns,144480
single_random_i8,Pcg64,Canon-Unbiased,,,12000040.0,ns,146888
single_random_i8,Pcg64,Canon-Unbiased,,,12176503.0,ns,149296
single_random_i8,Pcg64,Canon-Unbiased,,,12396667.0,ns,151704
single_random_i8,Pcg64,Canon-Unbiased,,,12571777.0,ns,154112
single_random_i8,Pcg64,Canon-Unbiased,,,12763910.0,ns,156520
single_random_i8,Pcg64,Canon-Unbiased,,,12962914.0,ns,158928
single_random_i8,Pcg64,Canon-Unbiased,,,13155737.0,ns,161336
single_random_i8,Pcg64,Canon-Unbiased,,,13359240.0,ns,163744
single_random_i8,Pcg64,Canon-Unbiased,,,13547646.0,ns,166152
single_random_i8,Pcg64,Canon-Unbiased,,,13747984.0,ns,168560
single_random_i8,Pcg64,Canon-Unbiased,,,13953000.0,ns,170968
single_random_i8,Pcg64,Canon-Unbiased,,,14144370.0,ns,173376
single_random_i8,Pcg64,Canon-Unbiased,,,14336713.0,ns,175784
single_random_i8,Pcg64,Canon-Unbiased,,,14544714.0,ns,178192
single_random_i8,Pcg64,Canon-Unbiased,,,14731987.0,ns,180600
single_random_i8,Pcg64,Canon-Unbiased,,,14926844.0,ns,183008
single_random_i8,Pcg64,Canon-Unbiased,,,15120689.0,ns,185416
