group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,15014370.0,ns,10372708
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,15213285.0,ns,10509191
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,15408682.0,ns,10645674
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,15615572.0,ns,10782157
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,15807634.0,ns,10918640
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,16023470.0,ns,11055123
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,16204541.0,ns,11191606
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,16397955.0,ns,11328089
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,16595547.0,ns,11464572
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,16807967.0,ns,11601055
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,17001870.0,ns,11737538
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,17206697.0,ns,11874021
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,17398658.0,ns,12010504
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,17586161.0,ns,12146987
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,17784564.0,ns,12283470
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,17979020.0,ns,12419953
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,18180891.0,ns,12556436
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,18375676.0,ns,12692919
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,18572968.0,ns,12829402
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,18772183.0,ns,12965885
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,18974033.0,ns,13102368
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,19163931.0,ns,13238851
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,19366231.0,ns,13375334
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,19564955.0,ns,13511817
distr_high_reject_i32,Pcg64,Canon-Unbiased,,,19757177.0,ns,13648300
