group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg32,Canon-Red,,,240754.0,ns,594
distr_random_i128,Pcg32,Canon-Red,,,427014.0,ns,1188
distr_random_i128,Pcg32,Canon-Red,,,526381.0,ns,1782
distr_random_i128,Pcg32,Canon-Red,,,576786.0,ns,2376
distr_random_i128,Pcg32,Canon-Red,,,832187.0,ns,2970
distr_random_i128,Pcg32,Canon-Red,,,1438919.0,ns,3564
distr_random_i128,Pcg32,Canon-Red,,,1678000.0,ns,4158
distr_random_i128,Pcg32,Canon-Red,,,1455451.0,ns,4752
distr_random_i128,Pcg32,Canon-Red,,,1544208.0,ns,5346
distr_random_i128,Pcg32,Canon-Red,,,2230300.0,ns,5940
distr_random_i128,Pcg32,Canon-Red,,,1637353.0,ns,6534
distr_random_i128,Pcg32,Canon-Red,,,1909496.0,ns,7128
distr_random_i128,Pcg32,Canon-Red,,,3155803.0,ns,7722
distr_random_i128,Pcg32,Canon-Red,,,2722998.0,ns,8316
distr_random_i128,Pcg32,Canon-Red,,,2994679.0,ns,8910
distr_random_i128,Pcg32,Canon-Red,,,2699103.0,ns,9504
distr_random_i128,Pcg32,Canon-Red,,,2539062.0,ns,10098
distr_random_i128,Pcg32,Canon-Red,,,3312327.0,ns,10692
distr_random_i128,Pcg32,Canon-Red,,,4220909.0,ns,11286
distr_random_i128,Pcg32,Canon-Red,,,4393705.0,ns,11880
distr_random_i128,Pcg32,Canon-Red,,,4922010.0,ns,12474
distr_random_i128,Pcg32,Canon-Red,,,3102373.0,ns,13068
distr_random_i128,Pcg32,Canon-Red,,,3483070.0,ns,13662
distr_random_i128,Pcg32,Canon-Red,,,3430480.0,ns,14256
distr_random_i128,Pcg32,Canon-Red,,,5290163.0,ns,14850
distr_random_i128,Pcg32,Canon-Red,,,5147725.0,ns,15444
distr_random_i128,Pcg32,Canon-Red,,,5109963.0,ns,16038
distr_random_i128,Pcg32,Canon-Red,,,5050401.0,ns,16632
distr_random_i128,Pcg32,Canon-Red,,,6403549.0,ns,17226
distr_random_i128,Pcg32,Canon-Red,,,7155726.0,ns,17820
distr_random_i128,Pcg32,Canon-Red,,,5283199.0,ns,18414
distr_random_i128,Pcg32,Canon-Red,,,7634116.0,ns,19008
distr_random_i128,Pcg32,Canon-Red,,,5765097.0,ns,19602
distr_random_i128,Pcg32,Canon-Red,,,8011888.0,ns,20196
distr_random_i128,Pcg32,Canon-Red,,,4847910.0,ns,20790
distr_random_i128,Pcg32,Canon-Red,,,5436058.0,ns,21384
distr_random_i128,Pcg32,Canon-Red,,,5581261.0,ns,21978
distr_random_i128,Pcg32,Canon-Red,,,8914568.0,ns,22572
distr_random_i128,Pcg32,Canon-Red,,,6837126.0,ns,23166
distr_random_i128,Pcg32,Canon-Red,,,6256211.0,ns,23760
distr_random_i128,Pcg32,Canon-Red,,,6512404.0,ns,24354
distr_random_i128,Pcg32,Canon-Red,,,7794539.0,ns,24948
distr_random_i128,Pcg32,Canon-Red,,,8998476.0,ns,25542
distr_random_i128,Pcg32,Canon-Red,,,6439316.0,ns,26136
distr_random_i128,Pcg32,Canon-Red,,,6482308.0,ns,26730
distr_random_i128,Pcg32,Canon-Red,,,11104713.0,ns,27324
distr_random_i128,Pcg32,Canon-Red,,,8175396.0,ns,27918
distr_random_i128,Pcg32,Canon-Red,,,9462410.0,ns,28512
distr_random_i128,Pcg32,Canon-Red,,,7107696.0,ns,29106
distr_random_i128,Pcg32,Canon-Red,,,11602540.0,ns,29700
distr_random_i128,Pcg32,Canon-Red,,,9319250.0,ns,30294
distr_random_i128,Pcg32,Canon-Red,,,7420945.0,ns,30888
distr_random_i128,Pcg32,Canon-Red,,,10860242.0,ns,31482
distr_random_i128,Pcg32,Canon-Red,,,9837967.0,ns,32076
distr_random_i128,Pcg32,Canon-Red,,,13319293.0,ns,32670
distr_random_i128,Pcg32,Canon-Red,,,9105027.0,ns,33264
distr_random_i128,Pcg32,Canon-Red,,,9059180.0,ns,33858
distr_random_i128,Pcg32,Canon-Red,,,8045521.0,ns,34452
distr_random_i128,Pcg32,Canon-Red,,,13897542.0,ns,35046
distr_random_i128,Pcg32,Canon-Red,,,14402764.0,ns,35640
distr_random_i128,Pcg32,Canon-Red,,,14685797.0,ns,36234
distr_random_i128,Pcg32,Canon-Red,,,14588733.0,ns,36828
distr_random_i128,Pcg32,Canon-Red,,,8723658.0,ns,37422
distr_random_i128,Pcg32,Canon-Red,,,14980582.0,ns,38016
