group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,ChaCha8Rng,Canon-reduced,,,16173323.0,ns,169658
single_random_i8,ChaCha8Rng,Canon-reduced,,,16284953.0,ns,171727
single_random_i8,ChaCha8Rng,Canon-reduced,,,16475893.0,ns,173796
single_random_i8,ChaCha8Rng,Canon-reduced,,,16651393.0,ns,175865
single_random_i8,ChaCha8Rng,Canon-reduced,,,16960847.0,ns,177934
single_random_i8,ChaCha8Rng,Canon-reduced,,,17054253.0,ns,180003
single_random_i8,ChaCha8Rng,Canon-reduced,,,17311588.0,ns,182072
single_random_i8,ChaCha8Rng,Canon-reduced,,,17478642.0,ns,184141
single_random_i8,ChaCha8Rng,Canon-reduced,,,17636690.0,ns,186210
single_random_i8,ChaCha8Rng,Canon-reduced,,,17853318.0,ns,188279
single_random_i8,ChaCha8Rng,Canon-reduced,,,18118468.0,ns,190348
single_random_i8,ChaCha8Rng,Canon-reduced,,,18229186.0,ns,192417
single_random_i8,ChaCha8Rng,Canon-reduced,,,18428472.0,ns,194486
single_random_i8,ChaCha8Rng,Canon-reduced,,,18595627.0,ns,196555
single_random_i8,ChaCha8Rng,Canon-reduced,,,18802367.0,ns,198624
single_random_i8,ChaCha8Rng,Canon-reduced,,,19117329.0,ns,200693
single_random_i8,ChaCha8Rng,Canon-reduced,,,19292209.0,ns,202762
single_random_i8,ChaCha8Rng,Canon-reduced,,,19493919.0,ns,204831
single_random_i8,ChaCha8Rng,Canon-reduced,,,19700388.0,ns,206900
