group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon32-2,,,196911.0,ns,2304
single_random_i8,Pcg64,Canon32-2,,,395866.0,ns,4608
single_random_i8,Pcg64,Canon32-2,,,595161.0,ns,6912
single_random_i8,Pcg64,Canon32-2,,,792943.0,ns,9216
single_random_i8,Pcg64,Canon32-2,,,990877.0,ns,11520
single_random_i8,Pcg64,Canon32-2,,,1188749.0,ns,13824
single_random_i8,Pcg64,Canon32-2,,,1386682.0,ns,16128
single_random_i8,Pcg64,Canon32-2,,,1585526.0,ns,18432
single_random_i8,Pcg64,Canon32-2,,,1778890.0,ns,20736
single_random_i8,Pcg64,Canon32-2,,,1974479.0,ns,23040
single_random_i8,Pcg64,Canon32-2,,,2176720.0,ns,25344
single_random_i8,Pcg64,Canon32-2,,,2367028.0,ns,27648
single_random_i8,Pcg64,Canon32-2,,,2576623.0,ns,29952
single_random_i8,Pcg64,Canon32-2,,,2773283.0,ns,32256
single_random_i8,Pcg64,Canon32-2,,,2972328.0,ns,34560
single_random_i8,Pcg64,Canon32-2,,,3164749.0,ns,36864
single_random_i8,Pcg64,Canon32-2,,,3363695.0,ns,39168
single_random_i8,Pcg64,Canon32-2,,,3560575.0,ns,41472
single_random_i8,Pcg64,Canon32-2,,,3754390.0,ns,43776
single_random_i8,Pcg64,Canon32-2,,,3962572.0,ns,46080
single_random_i8,Pcg64,Canon32-2,,,4144585.0,ns,48384
single_random_i8,Pcg64,Canon32-2,,,4355832.0,ns,50688
single_random_i8,Pcg64,Canon32-2,,,4543236.0,ns,52992
single_random_i8,Pcg64,Canon32-2,,,4740978.0,ns,55296
single_random_i8,Pcg64,Canon32-2,,,4932488.0,ns,57600
single_random_i8,Pcg64,Canon32-2,,,5124290.0,ns,59904
single_random_i8,Pcg64,Canon32-2,,,5320800.0,ns,62208
single_random_i8,Pcg64,Canon32-2,,,5518853.0,ns,64512
single_random_i8,Pcg64,Canon32-2,,,5716215.0,ns,66816
single_random_i8,Pcg64,Canon32-2,,,5911904.0,ns,69120
single_random_i8,Pcg64,Canon32-2,,,6116238.0,ns,71424
single_random_i8,Pcg64,Canon32-2,,,6306646.0,ns,73728
single_random_i8,Pcg64,Canon32-2,,,6503437.0,ns,76032
single_random_i8,Pcg64,Canon32-2,,,6707311.0,ns,78336
