group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Canon64,SmallRng,,,988150.0,ns,1871286
single_random_i64,Canon64,SmallRng,,,1980949.0,ns,3742572
single_random_i64,Canon64,SmallRng,,,2968619.0,ns,5613858
single_random_i64,Canon64,SmallRng,,,4051607.0,ns,7485144
single_random_i64,Canon64,SmallRng,,,4956621.0,ns,9356430
single_random_i64,Canon64,SmallRng,,,5957015.0,ns,11227716
single_random_i64,Canon64,SmallRng,,,6964953.0,ns,13099002
single_random_i64,Canon64,SmallRng,,,7921954.0,ns,14970288
single_random_i64,Canon64,SmallRng,,,8902470.0,ns,16841574
single_random_i64,Canon64,SmallRng,,,9959460.0,ns,18712860
single_random_i64,Canon64,SmallRng,,,10900191.0,ns,20584146
single_random_i64,Canon64,SmallRng,,,11881077.0,ns,22455432
single_random_i64,Canon64,SmallRng,,,12896349.0,ns,24326718
single_random_i64,Canon64,SmallRng,,,13896893.0,ns,26198004
single_random_i64,Canon64,SmallRng,,,14910250.0,ns,28069290
single_random_i64,Canon64,SmallRng,,,15912477.0,ns,29940576
single_random_i64,Canon64,SmallRng,,,16832570.0,ns,31811862
single_random_i64,Canon64,SmallRng,,,17830799.0,ns,33683148
single_random_i64,Canon64,SmallRng,,,18872340.0,ns,35554434
single_random_i64,Canon64,SmallRng,,,19826986.0,ns,37425720
single_random_i64,Canon64,SmallRng,,,20893445.0,ns,39297006
single_random_i64,Canon64,SmallRng,,,21794320.0,ns,41168292
single_random_i64,Canon64,SmallRng,,,22849807.0,ns,43039578
single_random_i64,Canon64,SmallRng,,,23849218.0,ns,44910864
single_random_i64,Canon64,SmallRng,,,24836087.0,ns,46782150
single_random_i64,Canon64,SmallRng,,,25807686.0,ns,48653436
single_random_i64,Canon64,SmallRng,,,26804172.0,ns,50524722
single_random_i64,Canon64,SmallRng,,,27730105.0,ns,52396008
single_random_i64,Canon64,SmallRng,,,28713036.0,ns,54267294
single_random_i64,Canon64,SmallRng,,,29689694.0,ns,56138580
single_random_i64,Canon64,SmallRng,,,30671844.0,ns,58009866
single_random_i64,Canon64,SmallRng,,,31634385.0,ns,59881152
single_random_i64,Canon64,SmallRng,,,32643084.0,ns,61752438
single_random_i64,Canon64,SmallRng,,,33661752.0,ns,63623724
single_random_i64,Canon64,SmallRng,,,34667746.0,ns,65495010
single_random_i64,Canon64,SmallRng,,,35662980.0,ns,67366296
single_random_i64,Canon64,SmallRng,,,36640169.0,ns,69237582
single_random_i64,Canon64,SmallRng,,,37731784.0,ns,71108868
single_random_i64,Canon64,SmallRng,,,38798001.0,ns,72980154
single_random_i64,Canon64,SmallRng,,,39635398.0,ns,74851440
