group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg32,Canon,,,377360.0,ns,1494
distr_random_i64,Pcg32,Canon,,,477509.0,ns,2988
distr_random_i64,Pcg32,Canon,,,774418.0,ns,4482
distr_random_i64,Pcg32,Canon,,,1014360.0,ns,5976
distr_random_i64,Pcg32,Canon,,,819042.0,ns,7470
distr_random_i64,Pcg32,Canon,,,1611024.0,ns,8964
distr_random_i64,Pcg32,Canon,,,2707890.0,ns,10458
distr_random_i64,Pcg32,Canon,,,1141710.0,ns,11952
distr_random_i64,Pcg32,Canon,,,3243969.0,ns,13446
distr_random_i64,Pcg32,Canon,,,1655107.0,ns,14940
distr_random_i64,Pcg32,Canon,,,4158822.0,ns,16434
distr_random_i64,Pcg32,Canon,,,1984628.0,ns,17928
distr_random_i64,Pcg32,Canon,,,3230154.0,ns,19422
distr_random_i64,Pcg32,Canon,,,2067153.0,ns,20916
distr_random_i64,Pcg32,Canon,,,2590989.0,ns,22410
distr_random_i64,Pcg32,Canon,,,3518056.0,ns,23904
distr_random_i64,Pcg32,Canon,,,3389403.0,ns,25398
distr_random_i64,Pcg32,Canon,,,3201358.0,ns,26892
distr_random_i64,Pcg32,Canon,,,7315296.0,ns,28386
distr_random_i64,Pcg32,Canon,,,3932135.0,ns,29880
distr_random_i64,Pcg32,Canon,,,3825744.0,ns,31374
distr_random_i64,Pcg32,Canon,,,8445204.0,ns,32868
distr_random_i64,Pcg32,Canon,,,4103107.0,ns,34362
distr_random_i64,Pcg32,Canon,,,9111369.0,ns,35856
distr_random_i64,Pcg32,Canon,,,3752837.0,ns,37350
distr_random_i64,Pcg32,Canon,,,6496344.0,ns,38844
distr_random_i64,Pcg32,Canon,,,5823196.0,ns,40338
distr_random_i64,Pcg32,Canon,,,4748713.0,ns,41832
distr_random_i64,Pcg32,Canon,,,4770364.0,ns,43326
distr_random_i64,Pcg32,Canon,,,11055390.0,ns,44820
distr_random_i64,Pcg32,Canon,,,8042125.0,ns,46314
distr_random_i64,Pcg32,Canon,,,6800588.0,ns,47808
distr_random_i64,Pcg32,Canon,,,7652541.0,ns,49302
distr_random_i64,Pcg32,Canon,,,6808592.0,ns,50796
distr_random_i64,Pcg32,Canon,,,5305672.0,ns,52290
distr_random_i64,Pcg32,Canon,,,8758464.0,ns,53784
distr_random_i64,Pcg32,Canon,,,5430306.0,ns,55278
distr_random_i64,Pcg32,Canon,,,10298685.0,ns,56772
distr_random_i64,Pcg32,Canon,,,8144739.0,ns,58266
distr_random_i64,Pcg32,Canon,,,14568857.0,ns,59760
distr_random_i64,Pcg32,Canon,,,5732005.0,ns,61254
distr_random_i64,Pcg32,Canon,,,6132609.0,ns,62748
distr_random_i64,Pcg32,Canon,,,9354366.0,ns,64242
distr_random_i64,Pcg32,Canon,,,13292663.0,ns,65736
distr_random_i64,Pcg32,Canon,,,10786013.0,ns,67230
distr_random_i64,Pcg32,Canon,,,10199678.0,ns,68724
distr_random_i64,Pcg32,Canon,,,7444941.0,ns,70218
distr_random_i64,Pcg32,Canon,,,18285456.0,ns,71712
distr_random_i64,Pcg32,Canon,,,13954128.0,ns,73206
distr_random_i64,Pcg32,Canon,,,9006230.0,ns,74700
distr_random_i64,Pcg32,Canon,,,18994270.0,ns,76194
distr_random_i64,Pcg32,Canon,,,10491368.0,ns,77688
distr_random_i64,Pcg32,Canon,,,9308009.0,ns,79182
distr_random_i64,Pcg32,Canon,,,7881102.0,ns,80676
distr_random_i64,Pcg32,Canon,,,7902642.0,ns,82170
distr_random_i64,Pcg32,Canon,,,17569557.0,ns,83664
distr_random_i64,Pcg32,Canon,,,8602841.0,ns,85158
distr_random_i64,Pcg32,Canon,,,8924938.0,ns,86652
distr_random_i64,Pcg32,Canon,,,20464399.0,ns,88146
distr_random_i64,Pcg32,Canon,,,13009830.0,ns,89640
distr_random_i64,Pcg32,Canon,,,16551220.0,ns,91134
distr_random_i64,Pcg32,Canon,,,9349697.0,ns,92628
distr_random_i64,Pcg32,Canon,,,9373102.0,ns,94122
distr_random_i64,Pcg32,Canon,,,22268436.0,ns,95616
distr_random_i64,Pcg32,Canon,,,10431505.0,ns,97110
distr_random_i64,Pcg32,Canon,,,21684908.0,ns,98604
distr_random_i64,Pcg32,Canon,,,10343088.0,ns,100098
distr_random_i64,Pcg32,Canon,,,23067281.0,ns,101592
distr_random_i64,Pcg32,Canon,,,17891734.0,ns,103086
distr_random_i64,Pcg32,Canon,,,23613419.0,ns,104580
distr_random_i64,Pcg32,Canon,,,19321156.0,ns,106074
distr_random_i64,Pcg32,Canon,,,10601596.0,ns,107568
distr_random_i64,Pcg32,Canon,,,10761126.0,ns,109062
distr_random_i64,Pcg32,Canon,,,24074728.0,ns,110556
distr_random_i64,Pcg32,Canon,,,10639086.0,ns,112050
distr_random_i64,Pcg32,Canon,,,17072812.0,ns,113544
distr_random_i64,Pcg32,Canon,,,22984556.0,ns,115038
distr_random_i64,Pcg32,Canon,,,27217877.0,ns,116532
distr_random_i64,Pcg32,Canon,,,18949155.0,ns,118026
distr_random_i64,Pcg32,Canon,,,17983707.0,ns,119520
distr_random_i64,Pcg32,Canon,,,26631493.0,ns,121014
distr_random_i64,Pcg32,Canon,,,29814597.0,ns,122508
distr_random_i64,Pcg32,Canon,,,27734159.0,ns,124002
distr_random_i64,Pcg32,Canon,,,13220386.0,ns,125496
distr_random_i64,Pcg32,Canon,,,31312969.0,ns,126990
distr_random_i64,Pcg32,Canon,,,15547479.0,ns,128484
distr_random_i64,Pcg32,Canon,,,29545751.0,ns,129978
distr_random_i64,Pcg32,Canon,,,15531580.0,ns,131472
distr_random_i64,Pcg32,Canon,,,14063936.0,ns,132966
distr_random_i64,Pcg32,Canon,,,19230175.0,ns,134460
distr_random_i64,Pcg32,Canon,,,28065384.0,ns,135954
distr_random_i64,Pcg32,Canon,,,31708294.0,ns,137448
distr_random_i64,Pcg32,Canon,,,17064206.0,ns,138942
distr_random_i64,Pcg32,Canon,,,17001898.0,ns,140436
distr_random_i64,Pcg32,Canon,,,30588295.0,ns,141930
distr_random_i64,Pcg32,Canon,,,20382285.0,ns,143424
distr_random_i64,Pcg32,Canon,,,36911643.0,ns,144918
distr_random_i64,Pcg32,Canon,,,37725466.0,ns,146412
distr_random_i64,Pcg32,Canon,,,19173458.0,ns,147906
distr_random_i64,Pcg32,Canon,,,15237656.0,ns,149400
