group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,SmallRng,Old,,,126681.0,ns,681
distr_random_i64,SmallRng,Old,,,275329.0,ns,1362
distr_random_i64,SmallRng,Old,,,375954.0,ns,2043
distr_random_i64,SmallRng,Old,,,599532.0,ns,2724
distr_random_i64,SmallRng,Old,,,519238.0,ns,3405
distr_random_i64,SmallRng,Old,,,801781.0,ns,4086
distr_random_i64,SmallRng,Old,,,771357.0,ns,4767
distr_random_i64,SmallRng,Old,,,941037.0,ns,5448
distr_random_i64,SmallRng,Old,,,3904475.0,ns,6129
distr_random_i64,SmallRng,Old,,,1057511.0,ns,6810
distr_random_i64,SmallRng,Old,,,1124986.0,ns,7491
distr_random_i64,SmallRng,Old,,,1231800.0,ns,8172
distr_random_i64,SmallRng,Old,,,5186150.0,ns,8853
distr_random_i64,SmallRng,Old,,,1554621.0,ns,9534
distr_random_i64,SmallRng,Old,,,2335532.0,ns,10215
distr_random_i64,SmallRng,Old,,,2970590.0,ns,10896
distr_random_i64,SmallRng,Old,,,3221740.0,ns,11577
distr_random_i64,SmallRng,Old,,,2528117.0,ns,12258
distr_random_i64,SmallRng,Old,,,4763516.0,ns,12939
distr_random_i64,SmallRng,Old,,,3968342.0,ns,13620
distr_random_i64,SmallRng,Old,,,2718073.0,ns,14301
distr_random_i64,SmallRng,Old,,,2267471.0,ns,14982
distr_random_i64,SmallRng,Old,,,2925791.0,ns,15663
distr_random_i64,SmallRng,Old,,,7086999.0,ns,16344
distr_random_i64,SmallRng,Old,,,6086842.0,ns,17025
distr_random_i64,SmallRng,Old,,,7642948.0,ns,17706
distr_random_i64,SmallRng,Old,,,3142049.0,ns,18387
distr_random_i64,SmallRng,Old,,,2872277.0,ns,19068
distr_random_i64,SmallRng,Old,,,4025723.0,ns,19749
distr_random_i64,SmallRng,Old,,,7136328.0,ns,20430
distr_random_i64,SmallRng,Old,,,8717489.0,ns,21111
distr_random_i64,SmallRng,Old,,,15357611.0,ns,21792
distr_random_i64,SmallRng,Old,,,5241186.0,ns,22473
distr_random_i64,SmallRng,Old,,,4081523.0,ns,23154
distr_random_i64,SmallRng,Old,,,5104866.0,ns,23835
distr_random_i64,SmallRng,Old,,,4718612.0,ns,24516
distr_random_i64,SmallRng,Old,,,3927797.0,ns,25197
distr_random_i64,SmallRng,Old,,,6628198.0,ns,25878
distr_random_i64,SmallRng,Old,,,5170119.0,ns,26559
distr_random_i64,SmallRng,Old,,,4152501.0,ns,27240
distr_random_i64,SmallRng,Old,,,5007811.0,ns,27921
distr_random_i64,SmallRng,Old,,,13354717.0,ns,28602
distr_random_i64,SmallRng,Old,,,23198982.0,ns,29283
distr_random_i64,SmallRng,Old,,,5412026.0,ns,29964
distr_random_i64,SmallRng,Old,,,5893450.0,ns,30645
distr_random_i64,SmallRng,Old,,,10890486.0,ns,31326
distr_random_i64,SmallRng,Old,,,6034087.0,ns,32007
distr_random_i64,SmallRng,Old,,,17153071.0,ns,32688
distr_random_i64,SmallRng,Old,,,10007836.0,ns,33369
distr_random_i64,SmallRng,Old,,,11677646.0,ns,34050
distr_random_i64,SmallRng,Old,,,5198419.0,ns,34731
distr_random_i64,SmallRng,Old,,,6461510.0,ns,35412
distr_random_i64,SmallRng,Old,,,7332235.0,ns,36093
distr_random_i64,SmallRng,Old,,,10708952.0,ns,36774
distr_random_i64,SmallRng,Old,,,6585644.0,ns,37455
distr_random_i64,SmallRng,Old,,,29906037.0,ns,38136
distr_random_i64,SmallRng,Old,,,9296411.0,ns,38817
distr_random_i64,SmallRng,Old,,,7387603.0,ns,39498
distr_random_i64,SmallRng,Old,,,8440599.0,ns,40179
distr_random_i64,SmallRng,Old,,,6606851.0,ns,40860
distr_random_i64,SmallRng,Old,,,9582956.0,ns,41541
distr_random_i64,SmallRng,Old,,,6474761.0,ns,42222
distr_random_i64,SmallRng,Old,,,19093254.0,ns,42903
distr_random_i64,SmallRng,Old,,,11100903.0,ns,43584
distr_random_i64,SmallRng,Old,,,7426220.0,ns,44265
distr_random_i64,SmallRng,Old,,,13208832.0,ns,44946
distr_random_i64,SmallRng,Old,,,6851092.0,ns,45627
distr_random_i64,SmallRng,Old,,,7481729.0,ns,46308
distr_random_i64,SmallRng,Old,,,7117041.0,ns,46989
distr_random_i64,SmallRng,Old,,,17050057.0,ns,47670
distr_random_i64,SmallRng,Old,,,10845510.0,ns,48351
distr_random_i64,SmallRng,Old,,,10479147.0,ns,49032
distr_random_i64,SmallRng,Old,,,9598119.0,ns,49713
distr_random_i64,SmallRng,Old,,,8231766.0,ns,50394
distr_random_i64,SmallRng,Old,,,14191396.0,ns,51075
distr_random_i64,SmallRng,Old,,,9087494.0,ns,51756
distr_random_i64,SmallRng,Old,,,9219802.0,ns,52437
distr_random_i64,SmallRng,Old,,,12163712.0,ns,53118
distr_random_i64,SmallRng,Old,,,14626032.0,ns,53799
distr_random_i64,SmallRng,Old,,,8534881.0,ns,54480
distr_random_i64,SmallRng,Old,,,9670191.0,ns,55161
distr_random_i64,SmallRng,Old,,,15890474.0,ns,55842
distr_random_i64,SmallRng,Old,,,15325561.0,ns,56523
distr_random_i64,SmallRng,Old,,,9614186.0,ns,57204
distr_random_i64,SmallRng,Old,,,9157986.0,ns,57885
distr_random_i64,SmallRng,Old,,,9864494.0,ns,58566
distr_random_i64,SmallRng,Old,,,9690401.0,ns,59247
distr_random_i64,SmallRng,Old,,,11454148.0,ns,59928
distr_random_i64,SmallRng,Old,,,18818519.0,ns,60609
distr_random_i64,SmallRng,Old,,,9339265.0,ns,61290
distr_random_i64,SmallRng,Old,,,9858340.0,ns,61971
distr_random_i64,SmallRng,Old,,,11043214.0,ns,62652
distr_random_i64,SmallRng,Old,,,18107904.0,ns,63333
distr_random_i64,SmallRng,Old,,,19342920.0,ns,64014
distr_random_i64,SmallRng,Old,,,11358487.0,ns,64695
distr_random_i64,SmallRng,Old,,,51779044.0,ns,65376
distr_random_i64,SmallRng,Old,,,11621619.0,ns,66057
distr_random_i64,SmallRng,Old,,,11163702.0,ns,66738
distr_random_i64,SmallRng,Old,,,17706223.0,ns,67419
distr_random_i64,SmallRng,Old,,,11518803.0,ns,68100
