group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,SmallRng,Canon-Lemire,,,199074.0,ns,41955
distr_low_reject_i128,SmallRng,Canon-Lemire,,,393521.0,ns,83910
distr_low_reject_i128,SmallRng,Canon-Lemire,,,591824.0,ns,125865
distr_low_reject_i128,SmallRng,Canon-Lemire,,,788183.0,ns,167820
distr_low_reject_i128,SmallRng,Canon-Lemire,,,984904.0,ns,209775
distr_low_reject_i128,SmallRng,Canon-Lemire,,,1181705.0,ns,251730
distr_low_reject_i128,SmallRng,Canon-Lemire,,,1378425.0,ns,293685
distr_low_reject_i128,SmallRng,Canon-Lemire,,,1576187.0,ns,335640
distr_low_reject_i128,SmallRng,Canon-Lemire,,,1773097.0,ns,377595
distr_low_reject_i128,SmallRng,Canon-Lemire,,,1973385.0,ns,419550
distr_low_reject_i128,SmallRng,Canon-Lemire,,,2263841.0,ns,461505
distr_low_reject_i128,SmallRng,Canon-Lemire,,,2369540.0,ns,503460
distr_low_reject_i128,SmallRng,Canon-Lemire,,,2561581.0,ns,545415
distr_low_reject_i128,SmallRng,Canon-Lemire,,,2767529.0,ns,587370
distr_low_reject_i128,SmallRng,Canon-Lemire,,,2963628.0,ns,629325
distr_low_reject_i128,SmallRng,Canon-Lemire,,,3170346.0,ns,671280
distr_low_reject_i128,SmallRng,Canon-Lemire,,,3441067.0,ns,713235
distr_low_reject_i128,SmallRng,Canon-Lemire,,,3550924.0,ns,755190
distr_low_reject_i128,SmallRng,Canon-Lemire,,,3746552.0,ns,797145
distr_low_reject_i128,SmallRng,Canon-Lemire,,,3954493.0,ns,839100
distr_low_reject_i128,SmallRng,Canon-Lemire,,,4137217.0,ns,881055
distr_low_reject_i128,SmallRng,Canon-Lemire,,,4337133.0,ns,923010
distr_low_reject_i128,SmallRng,Canon-Lemire,,,4553501.0,ns,964965
distr_low_reject_i128,SmallRng,Canon-Lemire,,,4800125.0,ns,1006920
distr_low_reject_i128,SmallRng,Canon-Lemire,,,4924489.0,ns,1048875
distr_low_reject_i128,SmallRng,Canon-Lemire,,,5120619.0,ns,1090830
distr_low_reject_i128,SmallRng,Canon-Lemire,,,5335793.0,ns,1132785
distr_low_reject_i128,SmallRng,Canon-Lemire,,,5520330.0,ns,1174740
distr_low_reject_i128,SmallRng,Canon-Lemire,,,5713815.0,ns,1216695
distr_low_reject_i128,SmallRng,Canon-Lemire,,,5952644.0,ns,1258650
distr_low_reject_i128,SmallRng,Canon-Lemire,,,6161267.0,ns,1300605
distr_low_reject_i128,SmallRng,Canon-Lemire,,,6302763.0,ns,1342560
distr_low_reject_i128,SmallRng,Canon-Lemire,,,6508240.0,ns,1384515
distr_low_reject_i128,SmallRng,Canon-Lemire,,,6695943.0,ns,1426470
distr_low_reject_i128,SmallRng,Canon-Lemire,,,6899366.0,ns,1468425
distr_low_reject_i128,SmallRng,Canon-Lemire,,,7081529.0,ns,1510380
distr_low_reject_i128,SmallRng,Canon-Lemire,,,7327962.0,ns,1552335
distr_low_reject_i128,SmallRng,Canon-Lemire,,,7476623.0,ns,1594290
distr_low_reject_i128,SmallRng,Canon-Lemire,,,7687599.0,ns,1636245
distr_low_reject_i128,SmallRng,Canon-Lemire,,,7871786.0,ns,1678200
distr_low_reject_i128,SmallRng,Canon-Lemire,,,8048469.0,ns,1720155
distr_low_reject_i128,SmallRng,Canon-Lemire,,,8256921.0,ns,1762110
distr_low_reject_i128,SmallRng,Canon-Lemire,,,8459452.0,ns,1804065
distr_low_reject_i128,SmallRng,Canon-Lemire,,,8643589.0,ns,1846020
distr_low_reject_i128,SmallRng,Canon-Lemire,,,8846652.0,ns,1887975
distr_low_reject_i128,SmallRng,Canon-Lemire,,,9039995.0,ns,1929930
distr_low_reject_i128,SmallRng,Canon-Lemire,,,9222048.0,ns,1971885
distr_low_reject_i128,SmallRng,Canon-Lemire,,,9424469.0,ns,2013840
distr_low_reject_i128,SmallRng,Canon-Lemire,,,9623684.0,ns,2055795
distr_low_reject_i128,SmallRng,Canon-Lemire,,,9816497.0,ns,2097750
distr_low_reject_i128,SmallRng,Canon-Lemire,,,10020501.0,ns,2139705
distr_low_reject_i128,SmallRng,Canon-Lemire,,,10209747.0,ns,2181660
distr_low_reject_i128,SmallRng,Canon-Lemire,,,10404083.0,ns,2223615
distr_low_reject_i128,SmallRng,Canon-Lemire,,,10596825.0,ns,2265570
distr_low_reject_i128,SmallRng,Canon-Lemire,,,10793335.0,ns,2307525
distr_low_reject_i128,SmallRng,Canon-Lemire,,,11042595.0,ns,2349480
distr_low_reject_i128,SmallRng,Canon-Lemire,,,11206293.0,ns,2391435
distr_low_reject_i128,SmallRng,Canon-Lemire,,,11392543.0,ns,2433390
distr_low_reject_i128,SmallRng,Canon-Lemire,,,11600315.0,ns,2475345
distr_low_reject_i128,SmallRng,Canon-Lemire,,,11798588.0,ns,2517300
distr_low_reject_i128,SmallRng,Canon-Lemire,,,11991761.0,ns,2559255
distr_low_reject_i128,SmallRng,Canon-Lemire,,,12180556.0,ns,2601210
distr_low_reject_i128,SmallRng,Canon-Lemire,,,12376134.0,ns,2643165
distr_low_reject_i128,SmallRng,Canon-Lemire,,,12583505.0,ns,2685120
distr_low_reject_i128,SmallRng,Canon-Lemire,,,12777731.0,ns,2727075
distr_low_reject_i128,SmallRng,Canon-Lemire,,,12964132.0,ns,2769030
distr_low_reject_i128,SmallRng,Canon-Lemire,,,13163827.0,ns,2810985
