group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,ChaCha8Rng,Lemire,,,197411.0,ns,121242
distr_low_reject_i32,ChaCha8Rng,Lemire,,,393531.0,ns,242484
distr_low_reject_i32,ChaCha8Rng,Lemire,,,593427.0,ns,363726
distr_low_reject_i32,ChaCha8Rng,Lemire,,,790588.0,ns,484968
distr_low_reject_i32,ChaCha8Rng,Lemire,,,989833.0,ns,606210
distr_low_reject_i32,ChaCha8Rng,Lemire,,,1187555.0,ns,727452
distr_low_reject_i32,ChaCha8Rng,Lemire,,,1382442.0,ns,848694
distr_low_reject_i32,ChaCha8Rng,Lemire,,,1578972.0,ns,969936
distr_low_reject_i32,ChaCha8Rng,Lemire,,,1772797.0,ns,1091178
distr_low_reject_i32,ChaCha8Rng,Lemire,,,1975328.0,ns,1212420
distr_low_reject_i32,ChaCha8Rng,Lemire,,,2170826.0,ns,1333662
distr_low_reject_i32,ChaCha8Rng,Lemire,,,2369289.0,ns,1454904
distr_low_reject_i32,ChaCha8Rng,Lemire,,,2574045.0,ns,1576146
distr_low_reject_i32,ChaCha8Rng,Lemire,,,2757300.0,ns,1697388
distr_low_reject_i32,ChaCha8Rng,Lemire,,,2964359.0,ns,1818630
distr_low_reject_i32,ChaCha8Rng,Lemire,,,3156050.0,ns,1939872
distr_low_reject_i32,ChaCha8Rng,Lemire,,,3369723.0,ns,2061114
distr_low_reject_i32,ChaCha8Rng,Lemire,,,3539412.0,ns,2182356
distr_low_reject_i32,ChaCha8Rng,Lemire,,,3743336.0,ns,2303598
distr_low_reject_i32,ChaCha8Rng,Lemire,,,3944905.0,ns,2424840
distr_low_reject_i32,ChaCha8Rng,Lemire,,,4138569.0,ns,2546082
distr_low_reject_i32,ChaCha8Rng,Lemire,,,4337855.0,ns,2667324
distr_low_reject_i32,ChaCha8Rng,Lemire,,,4537190.0,ns,2788566
distr_low_reject_i32,ChaCha8Rng,Lemire,,,4734031.0,ns,2909808
distr_low_reject_i32,ChaCha8Rng,Lemire,,,4948124.0,ns,3031050
distr_low_reject_i32,ChaCha8Rng,Lemire,,,5121059.0,ns,3152292
distr_low_reject_i32,ChaCha8Rng,Lemire,,,5330964.0,ns,3273534
distr_low_reject_i32,ChaCha8Rng,Lemire,,,5517696.0,ns,3394776
distr_low_reject_i32,ChaCha8Rng,Lemire,,,5743010.0,ns,3516018
distr_low_reject_i32,ChaCha8Rng,Lemire,,,5904934.0,ns,3637260
distr_low_reject_i32,ChaCha8Rng,Lemire,,,6115330.0,ns,3758502
distr_low_reject_i32,ChaCha8Rng,Lemire,,,6305538.0,ns,3879744
distr_low_reject_i32,ChaCha8Rng,Lemire,,,6502008.0,ns,4000986
distr_low_reject_i32,ChaCha8Rng,Lemire,,,6707255.0,ns,4122228
distr_low_reject_i32,ChaCha8Rng,Lemire,,,6880801.0,ns,4243470
distr_low_reject_i32,ChaCha8Rng,Lemire,,,7102028.0,ns,4364712
distr_low_reject_i32,ChaCha8Rng,Lemire,,,7281355.0,ns,4485954
distr_low_reject_i32,ChaCha8Rng,Lemire,,,7510947.0,ns,4607196
distr_low_reject_i32,ChaCha8Rng,Lemire,,,7705483.0,ns,4728438
distr_low_reject_i32,ChaCha8Rng,Lemire,,,7890762.0,ns,4849680
distr_low_reject_i32,ChaCha8Rng,Lemire,,,8051204.0,ns,4970922
distr_low_reject_i32,ChaCha8Rng,Lemire,,,8260888.0,ns,5092164
distr_low_reject_i32,ChaCha8Rng,Lemire,,,8473118.0,ns,5213406
distr_low_reject_i32,ChaCha8Rng,Lemire,,,8664087.0,ns,5334648
distr_low_reject_i32,ChaCha8Rng,Lemire,,,8853274.0,ns,5455890
distr_low_reject_i32,ChaCha8Rng,Lemire,,,9029335.0,ns,5577132
distr_low_reject_i32,ChaCha8Rng,Lemire,,,9239291.0,ns,5698374
distr_low_reject_i32,ChaCha8Rng,Lemire,,,9448845.0,ns,5819616
distr_low_reject_i32,ChaCha8Rng,Lemire,,,9626168.0,ns,5940858
distr_low_reject_i32,ChaCha8Rng,Lemire,,,9808501.0,ns,6062100
distr_low_reject_i32,ChaCha8Rng,Lemire,,,10031341.0,ns,6183342
distr_low_reject_i32,ChaCha8Rng,Lemire,,,10222791.0,ns,6304584
distr_low_reject_i32,ChaCha8Rng,Lemire,,,10375398.0,ns,6425826
distr_low_reject_i32,ChaCha8Rng,Lemire,,,10605322.0,ns,6547068
distr_low_reject_i32,ChaCha8Rng,Lemire,,,10824244.0,ns,6668310
distr_low_reject_i32,ChaCha8Rng,Lemire,,,11002710.0,ns,6789552
distr_low_reject_i32,ChaCha8Rng,Lemire,,,11198298.0,ns,6910794
distr_low_reject_i32,ChaCha8Rng,Lemire,,,11392453.0,ns,7032036
distr_low_reject_i32,ChaCha8Rng,Lemire,,,11565117.0,ns,7153278
distr_low_reject_i32,ChaCha8Rng,Lemire,,,11761738.0,ns,7274520
distr_low_reject_i32,ChaCha8Rng,Lemire,,,11968327.0,ns,7395762
distr_low_reject_i32,ChaCha8Rng,Lemire,,,12164076.0,ns,7517004
distr_low_reject_i32,ChaCha8Rng,Lemire,,,12444443.0,ns,7638246
distr_low_reject_i32,ChaCha8Rng,Lemire,,,12623711.0,ns,7759488
distr_low_reject_i32,ChaCha8Rng,Lemire,,,12763473.0,ns,7880730
distr_low_reject_i32,ChaCha8Rng,Lemire,,,12954543.0,ns,8001972
distr_low_reject_i32,ChaCha8Rng,Lemire,,,13148638.0,ns,8123214
distr_low_reject_i32,ChaCha8Rng,Lemire,,,13331803.0,ns,8244456
distr_low_reject_i32,ChaCha8Rng,Lemire,,,13544434.0,ns,8365698
distr_low_reject_i32,ChaCha8Rng,Lemire,,,13740773.0,ns,8486940
distr_low_reject_i32,ChaCha8Rng,Lemire,,,13958172.0,ns,8608182
distr_low_reject_i32,ChaCha8Rng,Lemire,,,14112994.0,ns,8729424
distr_low_reject_i32,ChaCha8Rng,Lemire,,,14325724.0,ns,8850666
distr_low_reject_i32,ChaCha8Rng,Lemire,,,14557951.0,ns,8971908
distr_low_reject_i32,ChaCha8Rng,Lemire,,,14762305.0,ns,9093150
distr_low_reject_i32,ChaCha8Rng,Lemire,,,14939319.0,ns,9214392
distr_low_reject_i32,ChaCha8Rng,Lemire,,,15092076.0,ns,9335634
distr_low_reject_i32,ChaCha8Rng,Lemire,,,15286011.0,ns,9456876
distr_low_reject_i32,ChaCha8Rng,Lemire,,,15468265.0,ns,9578118
distr_low_reject_i32,ChaCha8Rng,Lemire,,,15709188.0,ns,9699360
distr_low_reject_i32,ChaCha8Rng,Lemire,,,15933250.0,ns,9820602
distr_low_reject_i32,ChaCha8Rng,Lemire,,,16126984.0,ns,9941844
distr_low_reject_i32,ChaCha8Rng,Lemire,,,16275314.0,ns,10063086
distr_low_reject_i32,ChaCha8Rng,Lemire,,,16466964.0,ns,10184328
distr_low_reject_i32,ChaCha8Rng,Lemire,,,16665278.0,ns,10305570
distr_low_reject_i32,ChaCha8Rng,Lemire,,,16869342.0,ns,10426812
distr_low_reject_i32,ChaCha8Rng,Lemire,,,17079598.0,ns,10548054
distr_low_reject_i32,ChaCha8Rng,Lemire,,,17251050.0,ns,10669296
