group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon,,,197201.0,ns,2227
single_random_i16,Pcg64,Canon,,,385356.0,ns,4454
single_random_i16,Pcg64,Canon,,,603868.0,ns,6681
single_random_i16,Pcg64,Canon,,,782304.0,ns,8908
single_random_i16,Pcg64,Canon,,,1007469.0,ns,11135
single_random_i16,Pcg64,Canon,,,1169133.0,ns,13362
single_random_i16,Pcg64,Canon,,,1384458.0,ns,15589
single_random_i16,Pcg64,Canon,,,1569908.0,ns,17816
single_random_i16,Pcg64,Canon,,,1769514.0,ns,20043
single_random_i16,Pcg64,Canon,,,1978728.0,ns,22270
single_random_i16,Pcg64,Canon,,,2129893.0,ns,24497
single_random_i16,Pcg64,Canon,,,2369664.0,ns,26724
single_random_i16,Pcg64,Canon,,,2574641.0,ns,28951
single_random_i16,Pcg64,Canon,,,2786861.0,ns,31178
single_random_i16,Pcg64,Canon,,,2941011.0,ns,33405
single_random_i16,Pcg64,Canon,,,3124787.0,ns,35632
single_random_i16,Pcg64,Canon,,,3353889.0,ns,37859
single_random_i16,Pcg64,Canon,,,3596226.0,ns,40086
single_random_i16,Pcg64,Canon,,,3782066.0,ns,42313
single_random_i16,Pcg64,Canon,,,3933711.0,ns,44540
single_random_i16,Pcg64,Canon,,,4125774.0,ns,46767
single_random_i16,Pcg64,Canon,,,4344927.0,ns,48994
single_random_i16,Pcg64,Canon,,,4525938.0,ns,51221
single_random_i16,Pcg64,Canon,,,4746052.0,ns,53448
single_random_i16,Pcg64,Canon,,,4950668.0,ns,55675
single_random_i16,Pcg64,Canon,,,5154141.0,ns,57902
single_random_i16,Pcg64,Canon,,,5312159.0,ns,60129
single_random_i16,Pcg64,Canon,,,5542974.0,ns,62356
single_random_i16,Pcg64,Canon,,,5719025.0,ns,64583
single_random_i16,Pcg64,Canon,,,5946744.0,ns,66810
single_random_i16,Pcg64,Canon,,,6143195.0,ns,69037
single_random_i16,Pcg64,Canon,,,6393226.0,ns,71264
