group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,204136.0,ns,572
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,325462.0,ns,1144
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,743415.0,ns,1716
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,714656.0,ns,2288
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,1252553.0,ns,2860
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,1999669.0,ns,3432
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,1085986.0,ns,4004
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,1419832.0,ns,4576
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,3553857.0,ns,5148
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,2721761.0,ns,5720
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,1660251.0,ns,6292
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,2714116.0,ns,6864
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,5165936.0,ns,7436
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,2038821.0,ns,8008
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,2102343.0,ns,8580
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,2496175.0,ns,9152
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,3273851.0,ns,9724
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,4429742.0,ns,10296
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,5112877.0,ns,10868
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,3085382.0,ns,11440
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,3599141.0,ns,12012
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,4104985.0,ns,12584
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,3294937.0,ns,13156
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,4744245.0,ns,13728
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,3507052.0,ns,14300
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,6468818.0,ns,14872
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,5369261.0,ns,15444
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,5631446.0,ns,16016
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,7624798.0,ns,16588
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,12270435.0,ns,17160
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,5733150.0,ns,17732
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,7718731.0,ns,18304
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,7218514.0,ns,18876
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,7226835.0,ns,19448
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,7161281.0,ns,20020
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,9624621.0,ns,20592
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,6965197.0,ns,21164
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,7324017.0,ns,21736
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,8333383.0,ns,22308
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,12291906.0,ns,22880
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,7658573.0,ns,23452
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,10564747.0,ns,24024
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,6355662.0,ns,24596
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,6853730.0,ns,25168
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,10279957.0,ns,25740
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,9943856.0,ns,26312
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,9038884.0,ns,26884
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,7517171.0,ns,27456
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,6912115.0,ns,28028
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,17384260.0,ns,28600
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,14228991.0,ns,29172
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,7863051.0,ns,29744
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,17421288.0,ns,30316
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,16635971.0,ns,30888
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,12310197.0,ns,31460
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,7621495.0,ns,32032
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,23335654.0,ns,32604
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,8503584.0,ns,33176
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,16724955.0,ns,33748
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,12401318.0,ns,34320
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,12212587.0,ns,34892
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,12478860.0,ns,35464
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,12912451.0,ns,36036
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,11289587.0,ns,36608
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,12768671.0,ns,37180
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,13932122.0,ns,37752
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,22260664.0,ns,38324
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,11563449.0,ns,38896
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,12006923.0,ns,39468
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,10423623.0,ns,40040
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,20352234.0,ns,40612
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,10443060.0,ns,41184
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,14287192.0,ns,41756
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,17092625.0,ns,42328
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,19883581.0,ns,42900
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,15304912.0,ns,43472
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,11722301.0,ns,44044
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,14216545.0,ns,44616
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,15855711.0,ns,45188
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,11707298.0,ns,45760
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,11460678.0,ns,46332
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,12738877.0,ns,46904
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,18576973.0,ns,47476
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,11924616.0,ns,48048
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,34976220.0,ns,48620
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,13416843.0,ns,49192
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,12581278.0,ns,49764
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,30942646.0,ns,50336
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,19028181.0,ns,50908
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,20941026.0,ns,51480
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,15710029.0,ns,52052
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,16510584.0,ns,52624
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,23613944.0,ns,53196
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,30707391.0,ns,53768
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,34748397.0,ns,54340
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,13372166.0,ns,54912
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,16148719.0,ns,55484
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,13689859.0,ns,56056
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,22717268.0,ns,56628
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,16288785.0,ns,57200
