group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,SmallRng,Bitmask,,,198193.0,ns,38507
distr_high_reject_i64,SmallRng,Bitmask,,,394492.0,ns,77014
distr_high_reject_i64,SmallRng,Bitmask,,,595300.0,ns,115521
distr_high_reject_i64,SmallRng,Bitmask,,,791911.0,ns,154028
distr_high_reject_i64,SmallRng,Bitmask,,,987168.0,ns,192535
distr_high_reject_i64,SmallRng,Bitmask,,,1184880.0,ns,231042
distr_high_reject_i64,SmallRng,Bitmask,,,1382101.0,ns,269549
distr_high_reject_i64,SmallRng,Bitmask,,,1577308.0,ns,308056
distr_high_reject_i64,SmallRng,Bitmask,,,1772807.0,ns,346563
distr_high_reject_i64,SmallRng,Bitmask,,,1975347.0,ns,385070
distr_high_reject_i64,SmallRng,Bitmask,,,2166648.0,ns,423577
distr_high_reject_i64,SmallRng,Bitmask,,,2369941.0,ns,462084
distr_high_reject_i64,SmallRng,Bitmask,,,2569516.0,ns,500591
distr_high_reject_i64,SmallRng,Bitmask,,,2768861.0,ns,539098
distr_high_reject_i64,SmallRng,Bitmask,,,2961364.0,ns,577605
distr_high_reject_i64,SmallRng,Bitmask,,,3160098.0,ns,616112
distr_high_reject_i64,SmallRng,Bitmask,,,3345397.0,ns,654619
distr_high_reject_i64,SmallRng,Bitmask,,,3544100.0,ns,693126
distr_high_reject_i64,SmallRng,Bitmask,,,3752263.0,ns,731633
distr_high_reject_i64,SmallRng,Bitmask,,,3942150.0,ns,770140
distr_high_reject_i64,SmallRng,Bitmask,,,4144931.0,ns,808647
distr_high_reject_i64,SmallRng,Bitmask,,,4326804.0,ns,847154
distr_high_reject_i64,SmallRng,Bitmask,,,4526810.0,ns,885661
distr_high_reject_i64,SmallRng,Bitmask,,,4720004.0,ns,924168
distr_high_reject_i64,SmallRng,Bitmask,,,4920912.0,ns,962675
distr_high_reject_i64,SmallRng,Bitmask,,,5129124.0,ns,1001182
distr_high_reject_i64,SmallRng,Bitmask,,,5310335.0,ns,1039689
distr_high_reject_i64,SmallRng,Bitmask,,,5518477.0,ns,1078196
distr_high_reject_i64,SmallRng,Bitmask,,,5693546.0,ns,1116703
distr_high_reject_i64,SmallRng,Bitmask,,,5886620.0,ns,1155210
distr_high_reject_i64,SmallRng,Bitmask,,,6076718.0,ns,1193717
distr_high_reject_i64,SmallRng,Bitmask,,,6292824.0,ns,1232224
distr_high_reject_i64,SmallRng,Bitmask,,,6475999.0,ns,1270731
distr_high_reject_i64,SmallRng,Bitmask,,,6667450.0,ns,1309238
distr_high_reject_i64,SmallRng,Bitmask,,,6870853.0,ns,1347745
distr_high_reject_i64,SmallRng,Bitmask,,,7059317.0,ns,1386252
distr_high_reject_i64,SmallRng,Bitmask,,,7263903.0,ns,1424759
distr_high_reject_i64,SmallRng,Bitmask,,,7456284.0,ns,1463266
distr_high_reject_i64,SmallRng,Bitmask,,,7651121.0,ns,1501773
distr_high_reject_i64,SmallRng,Bitmask,,,7863381.0,ns,1540280
distr_high_reject_i64,SmallRng,Bitmask,,,8044872.0,ns,1578787
distr_high_reject_i64,SmallRng,Bitmask,,,8237655.0,ns,1617294
distr_high_reject_i64,SmallRng,Bitmask,,,8439405.0,ns,1655801
distr_high_reject_i64,SmallRng,Bitmask,,,8637508.0,ns,1694308
distr_high_reject_i64,SmallRng,Bitmask,,,8839718.0,ns,1732815
distr_high_reject_i64,SmallRng,Bitmask,,,9031829.0,ns,1771322
distr_high_reject_i64,SmallRng,Bitmask,,,9240472.0,ns,1809829
distr_high_reject_i64,SmallRng,Bitmask,,,9426783.0,ns,1848336
distr_high_reject_i64,SmallRng,Bitmask,,,9619185.0,ns,1886843
distr_high_reject_i64,SmallRng,Bitmask,,,9809584.0,ns,1925350
distr_high_reject_i64,SmallRng,Bitmask,,,10024038.0,ns,1963857
distr_high_reject_i64,SmallRng,Bitmask,,,10210949.0,ns,2002364
distr_high_reject_i64,SmallRng,Bitmask,,,10394454.0,ns,2040871
distr_high_reject_i64,SmallRng,Bitmask,,,10615301.0,ns,2079378
distr_high_reject_i64,SmallRng,Bitmask,,,10811570.0,ns,2117885
distr_high_reject_i64,SmallRng,Bitmask,,,10981269.0,ns,2156392
distr_high_reject_i64,SmallRng,Bitmask,,,11186666.0,ns,2194899
distr_high_reject_i64,SmallRng,Bitmask,,,11382945.0,ns,2233406
distr_high_reject_i64,SmallRng,Bitmask,,,11581649.0,ns,2271913
distr_high_reject_i64,SmallRng,Bitmask,,,11770274.0,ns,2310420
distr_high_reject_i64,SmallRng,Bitmask,,,11977284.0,ns,2348927
distr_high_reject_i64,SmallRng,Bitmask,,,12172241.0,ns,2387434
distr_high_reject_i64,SmallRng,Bitmask,,,12366486.0,ns,2425941
distr_high_reject_i64,SmallRng,Bitmask,,,12581401.0,ns,2464448
distr_high_reject_i64,SmallRng,Bitmask,,,12734469.0,ns,2502955
distr_high_reject_i64,SmallRng,Bitmask,,,12947129.0,ns,2541462
distr_high_reject_i64,SmallRng,Bitmask,,,13150803.0,ns,2579969
distr_high_reject_i64,SmallRng,Bitmask,,,13357282.0,ns,2618476
distr_high_reject_i64,SmallRng,Bitmask,,,13548241.0,ns,2656983
distr_high_reject_i64,SmallRng,Bitmask,,,13733739.0,ns,2695490
distr_high_reject_i64,SmallRng,Bitmask,,,13935129.0,ns,2733997
distr_high_reject_i64,SmallRng,Bitmask,,,14137930.0,ns,2772504
distr_high_reject_i64,SmallRng,Bitmask,,,14330523.0,ns,2811011
distr_high_reject_i64,SmallRng,Bitmask,,,14531270.0,ns,2849518
distr_high_reject_i64,SmallRng,Bitmask,,,14694188.0,ns,2888025
