group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Canon32-2,,,187954.0,ns,2998
distr_random_i16,ChaCha8Rng,Canon32-2,,,383933.0,ns,5996
distr_random_i16,ChaCha8Rng,Canon32-2,,,579141.0,ns,8994
distr_random_i16,ChaCha8Rng,Canon32-2,,,771633.0,ns,11992
distr_random_i16,ChaCha8Rng,Canon32-2,,,940673.0,ns,14990
distr_random_i16,ChaCha8Rng,Canon32-2,,,1152071.0,ns,17988
distr_random_i16,ChaCha8Rng,Canon32-2,,,1344673.0,ns,20986
distr_random_i16,ChaCha8Rng,Canon32-2,,,1501089.0,ns,23984
distr_random_i16,ChaCha8Rng,Canon32-2,,,1881996.0,ns,26982
distr_random_i16,ChaCha8Rng,Canon32-2,,,2095919.0,ns,29980
distr_random_i16,ChaCha8Rng,Canon32-2,,,2115796.0,ns,32978
distr_random_i16,ChaCha8Rng,Canon32-2,,,2290185.0,ns,35976
distr_random_i16,ChaCha8Rng,Canon32-2,,,2480674.0,ns,38974
distr_random_i16,ChaCha8Rng,Canon32-2,,,2940671.0,ns,41972
distr_random_i16,ChaCha8Rng,Canon32-2,,,3173560.0,ns,44970
distr_random_i16,ChaCha8Rng,Canon32-2,,,3070465.0,ns,47968
distr_random_i16,ChaCha8Rng,Canon32-2,,,3248841.0,ns,50966
distr_random_i16,ChaCha8Rng,Canon32-2,,,3438168.0,ns,53964
distr_random_i16,ChaCha8Rng,Canon32-2,,,3640990.0,ns,56962
distr_random_i16,ChaCha8Rng,Canon32-2,,,3830437.0,ns,59960
distr_random_i16,ChaCha8Rng,Canon32-2,,,4015906.0,ns,62958
distr_random_i16,ChaCha8Rng,Canon32-2,,,4208390.0,ns,65956
distr_random_i16,ChaCha8Rng,Canon32-2,,,4406272.0,ns,68954
distr_random_i16,ChaCha8Rng,Canon32-2,,,4584148.0,ns,71952
distr_random_i16,ChaCha8Rng,Canon32-2,,,4782071.0,ns,74950
distr_random_i16,ChaCha8Rng,Canon32-2,,,4965566.0,ns,77948
distr_random_i16,ChaCha8Rng,Canon32-2,,,5165172.0,ns,80946
distr_random_i16,ChaCha8Rng,Canon32-2,,,5359789.0,ns,83944
distr_random_i16,ChaCha8Rng,Canon32-2,,,5551570.0,ns,86942
distr_random_i16,ChaCha8Rng,Canon32-2,,,5727662.0,ns,89940
distr_random_i16,ChaCha8Rng,Canon32-2,,,5926868.0,ns,92938
distr_random_i16,ChaCha8Rng,Canon32-2,,,6110314.0,ns,95936
distr_random_i16,ChaCha8Rng,Canon32-2,,,6300512.0,ns,98934
distr_random_i16,ChaCha8Rng,Canon32-2,,,6482915.0,ns,101932
distr_random_i16,ChaCha8Rng,Canon32-2,,,6673154.0,ns,104930
