group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg64,Canon-Lemire,,,169238.0,ns,750
distr_random_i128,Pcg64,Canon-Lemire,,,356862.0,ns,1500
distr_random_i128,Pcg64,Canon-Lemire,,,547150.0,ns,2250
distr_random_i128,Pcg64,Canon-Lemire,,,876209.0,ns,3000
distr_random_i128,Pcg64,Canon-Lemire,,,798643.0,ns,3750
distr_random_i128,Pcg64,Canon-Lemire,,,1502388.0,ns,4500
distr_random_i128,Pcg64,Canon-Lemire,,,1857817.0,ns,5250
distr_random_i128,Pcg64,Canon-Lemire,,,2554359.0,ns,6000
distr_random_i128,Pcg64,Canon-Lemire,,,1317680.0,ns,6750
distr_random_i128,Pcg64,Canon-Lemire,,,2225830.0,ns,7500
distr_random_i128,Pcg64,Canon-Lemire,,,2656741.0,ns,8250
distr_random_i128,Pcg64,Canon-Lemire,,,2905931.0,ns,9000
distr_random_i128,Pcg64,Canon-Lemire,,,2079264.0,ns,9750
distr_random_i128,Pcg64,Canon-Lemire,,,2162160.0,ns,10500
distr_random_i128,Pcg64,Canon-Lemire,,,4247826.0,ns,11250
distr_random_i128,Pcg64,Canon-Lemire,,,2715942.0,ns,12000
distr_random_i128,Pcg64,Canon-Lemire,,,2721222.0,ns,12750
distr_random_i128,Pcg64,Canon-Lemire,,,3009355.0,ns,13500
distr_random_i128,Pcg64,Canon-Lemire,,,2807906.0,ns,14250
distr_random_i128,Pcg64,Canon-Lemire,,,2938361.0,ns,15000
distr_random_i128,Pcg64,Canon-Lemire,,,3261669.0,ns,15750
distr_random_i128,Pcg64,Canon-Lemire,,,6070758.0,ns,16500
distr_random_i128,Pcg64,Canon-Lemire,,,3396423.0,ns,17250
distr_random_i128,Pcg64,Canon-Lemire,,,7384060.0,ns,18000
distr_random_i128,Pcg64,Canon-Lemire,,,3714853.0,ns,18750
distr_random_i128,Pcg64,Canon-Lemire,,,4043932.0,ns,19500
distr_random_i128,Pcg64,Canon-Lemire,,,4737288.0,ns,20250
distr_random_i128,Pcg64,Canon-Lemire,,,7492705.0,ns,21000
distr_random_i128,Pcg64,Canon-Lemire,,,4739051.0,ns,21750
distr_random_i128,Pcg64,Canon-Lemire,,,4570624.0,ns,22500
distr_random_i128,Pcg64,Canon-Lemire,,,4531200.0,ns,23250
distr_random_i128,Pcg64,Canon-Lemire,,,5018608.0,ns,24000
distr_random_i128,Pcg64,Canon-Lemire,,,10291092.0,ns,24750
distr_random_i128,Pcg64,Canon-Lemire,,,6978717.0,ns,25500
distr_random_i128,Pcg64,Canon-Lemire,,,10526806.0,ns,26250
distr_random_i128,Pcg64,Canon-Lemire,,,5967844.0,ns,27000
distr_random_i128,Pcg64,Canon-Lemire,,,5939971.0,ns,27750
distr_random_i128,Pcg64,Canon-Lemire,,,7068746.0,ns,28500
distr_random_i128,Pcg64,Canon-Lemire,,,7524344.0,ns,29250
distr_random_i128,Pcg64,Canon-Lemire,,,6304708.0,ns,30000
distr_random_i128,Pcg64,Canon-Lemire,,,12007984.0,ns,30750
distr_random_i128,Pcg64,Canon-Lemire,,,9572479.0,ns,31500
distr_random_i128,Pcg64,Canon-Lemire,,,6931027.0,ns,32250
distr_random_i128,Pcg64,Canon-Lemire,,,7038479.0,ns,33000
distr_random_i128,Pcg64,Canon-Lemire,,,6566140.0,ns,33750
distr_random_i128,Pcg64,Canon-Lemire,,,14001847.0,ns,34500
distr_random_i128,Pcg64,Canon-Lemire,,,7816574.0,ns,35250
distr_random_i128,Pcg64,Canon-Lemire,,,7096389.0,ns,36000
distr_random_i128,Pcg64,Canon-Lemire,,,8348185.0,ns,36750
distr_random_i128,Pcg64,Canon-Lemire,,,8704255.0,ns,37500
distr_random_i128,Pcg64,Canon-Lemire,,,10924414.0,ns,38250
distr_random_i128,Pcg64,Canon-Lemire,,,17094409.0,ns,39000
distr_random_i128,Pcg64,Canon-Lemire,,,17019247.0,ns,39750
distr_random_i128,Pcg64,Canon-Lemire,,,8595691.0,ns,40500
distr_random_i128,Pcg64,Canon-Lemire,,,8064702.0,ns,41250
distr_random_i128,Pcg64,Canon-Lemire,,,11302566.0,ns,42000
distr_random_i128,Pcg64,Canon-Lemire,,,9517887.0,ns,42750
distr_random_i128,Pcg64,Canon-Lemire,,,9453005.0,ns,43500
distr_random_i128,Pcg64,Canon-Lemire,,,10884089.0,ns,44250
distr_random_i128,Pcg64,Canon-Lemire,,,13200799.0,ns,45000
distr_random_i128,Pcg64,Canon-Lemire,,,16463992.0,ns,45750
distr_random_i128,Pcg64,Canon-Lemire,,,13389706.0,ns,46500
distr_random_i128,Pcg64,Canon-Lemire,,,10202566.0,ns,47250
distr_random_i128,Pcg64,Canon-Lemire,,,13962855.0,ns,48000
distr_random_i128,Pcg64,Canon-Lemire,,,9541732.0,ns,48750
distr_random_i128,Pcg64,Canon-Lemire,,,10340706.0,ns,49500
distr_random_i128,Pcg64,Canon-Lemire,,,12626027.0,ns,50250
distr_random_i128,Pcg64,Canon-Lemire,,,9977571.0,ns,51000
distr_random_i128,Pcg64,Canon-Lemire,,,12836003.0,ns,51750
distr_random_i128,Pcg64,Canon-Lemire,,,11784272.0,ns,52500
distr_random_i128,Pcg64,Canon-Lemire,,,10561912.0,ns,53250
distr_random_i128,Pcg64,Canon-Lemire,,,23154076.0,ns,54000
distr_random_i128,Pcg64,Canon-Lemire,,,22537315.0,ns,54750
distr_random_i128,Pcg64,Canon-Lemire,,,13439999.0,ns,55500
distr_random_i128,Pcg64,Canon-Lemire,,,12797951.0,ns,56250
distr_random_i128,Pcg64,Canon-Lemire,,,15924667.0,ns,57000
distr_random_i128,Pcg64,Canon-Lemire,,,11149267.0,ns,57750
distr_random_i128,Pcg64,Canon-Lemire,,,11802928.0,ns,58500
distr_random_i128,Pcg64,Canon-Lemire,,,12162165.0,ns,59250
distr_random_i128,Pcg64,Canon-Lemire,,,11780757.0,ns,60000
distr_random_i128,Pcg64,Canon-Lemire,,,18813374.0,ns,60750
distr_random_i128,Pcg64,Canon-Lemire,,,12613584.0,ns,61500
distr_random_i128,Pcg64,Canon-Lemire,,,27149847.0,ns,62250
distr_random_i128,Pcg64,Canon-Lemire,,,22209137.0,ns,63000
distr_random_i128,Pcg64,Canon-Lemire,,,13210307.0,ns,63750
distr_random_i128,Pcg64,Canon-Lemire,,,16874385.0,ns,64500
distr_random_i128,Pcg64,Canon-Lemire,,,18562161.0,ns,65250
distr_random_i128,Pcg64,Canon-Lemire,,,13088609.0,ns,66000
distr_random_i128,Pcg64,Canon-Lemire,,,18241438.0,ns,66750
distr_random_i128,Pcg64,Canon-Lemire,,,16251893.0,ns,67500
distr_random_i128,Pcg64,Canon-Lemire,,,29777264.0,ns,68250
distr_random_i128,Pcg64,Canon-Lemire,,,27132675.0,ns,69000
distr_random_i128,Pcg64,Canon-Lemire,,,19055560.0,ns,69750
distr_random_i128,Pcg64,Canon-Lemire,,,13740926.0,ns,70500
distr_random_i128,Pcg64,Canon-Lemire,,,19627978.0,ns,71250
distr_random_i128,Pcg64,Canon-Lemire,,,22955161.0,ns,72000
distr_random_i128,Pcg64,Canon-Lemire,,,15294200.0,ns,72750
distr_random_i128,Pcg64,Canon-Lemire,,,14445163.0,ns,73500
distr_random_i128,Pcg64,Canon-Lemire,,,21765622.0,ns,74250
distr_random_i128,Pcg64,Canon-Lemire,,,22558324.0,ns,75000
