group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Old,Pcg32,,,198323.0,ns,41105
single_random_i32,Old,Pcg32,,,395013.0,ns,82210
single_random_i32,Old,Pcg32,,,592505.0,ns,123315
single_random_i32,Old,Pcg32,,,788654.0,ns,164420
single_random_i32,Old,Pcg32,,,985846.0,ns,205525
single_random_i32,Old,Pcg32,,,1183969.0,ns,246630
single_random_i32,Old,Pcg32,,,1375560.0,ns,287735
single_random_i32,Old,Pcg32,,,1580064.0,ns,328840
single_random_i32,Old,Pcg32,,,1785791.0,ns,369945
single_random_i32,Old,Pcg32,,,1978395.0,ns,411050
single_random_i32,Old,Pcg32,,,2174464.0,ns,452155
single_random_i32,Old,Pcg32,,,2386212.0,ns,493260
single_random_i32,Old,Pcg32,,,2594765.0,ns,534365
single_random_i32,Old,Pcg32,,,2772369.0,ns,575470
single_random_i32,Old,Pcg32,,,2953099.0,ns,616575
single_random_i32,Old,Pcg32,,,3152455.0,ns,657680
single_random_i32,Old,Pcg32,,,3358071.0,ns,698785
single_random_i32,Old,Pcg32,,,3568849.0,ns,739890
single_random_i32,Old,Pcg32,,,3745170.0,ns,780995
single_random_i32,Old,Pcg32,,,3957160.0,ns,822100
single_random_i32,Old,Pcg32,,,4150063.0,ns,863205
single_random_i32,Old,Pcg32,,,4345030.0,ns,904310
single_random_i32,Old,Pcg32,,,4517144.0,ns,945415
single_random_i32,Old,Pcg32,,,4756214.0,ns,986520
single_random_i32,Old,Pcg32,,,4935321.0,ns,1027625
single_random_i32,Old,Pcg32,,,5142090.0,ns,1068730
single_random_i32,Old,Pcg32,,,5333731.0,ns,1109835
single_random_i32,Old,Pcg32,,,5490867.0,ns,1150940
single_random_i32,Old,Pcg32,,,5741699.0,ns,1192045
single_random_i32,Old,Pcg32,,,5921517.0,ns,1233150
single_random_i32,Old,Pcg32,,,6112247.0,ns,1274255
single_random_i32,Old,Pcg32,,,6316942.0,ns,1315360
single_random_i32,Old,Pcg32,,,6495999.0,ns,1356465
single_random_i32,Old,Pcg32,,,6700524.0,ns,1397570
single_random_i32,Old,Pcg32,,,6877027.0,ns,1438675
single_random_i32,Old,Pcg32,,,7075952.0,ns,1479780
single_random_i32,Old,Pcg32,,,7266560.0,ns,1520885
single_random_i32,Old,Pcg32,,,7489880.0,ns,1561990
single_random_i32,Old,Pcg32,,,7663307.0,ns,1603095
single_random_i32,Old,Pcg32,,,7841542.0,ns,1644200
single_random_i32,Old,Pcg32,,,8055265.0,ns,1685305
single_random_i32,Old,Pcg32,,,8241155.0,ns,1726410
single_random_i32,Old,Pcg32,,,8467290.0,ns,1767515
single_random_i32,Old,Pcg32,,,8652620.0,ns,1808620
single_random_i32,Old,Pcg32,,,8824273.0,ns,1849725
single_random_i32,Old,Pcg32,,,9042763.0,ns,1890830
single_random_i32,Old,Pcg32,,,9230107.0,ns,1931935
single_random_i32,Old,Pcg32,,,9407761.0,ns,1973040
single_random_i32,Old,Pcg32,,,9619780.0,ns,2014145
single_random_i32,Old,Pcg32,,,9824355.0,ns,2055250
single_random_i32,Old,Pcg32,,,10039340.0,ns,2096355
single_random_i32,Old,Pcg32,,,10190214.0,ns,2137460
single_random_i32,Old,Pcg32,,,10367528.0,ns,2178565
single_random_i32,Old,Pcg32,,,10618281.0,ns,2219670
single_random_i32,Old,Pcg32,,,10765748.0,ns,2260775
single_random_i32,Old,Pcg32,,,11025256.0,ns,2301880
single_random_i32,Old,Pcg32,,,11174778.0,ns,2342985
single_random_i32,Old,Pcg32,,,11404431.0,ns,2384090
single_random_i32,Old,Pcg32,,,11588056.0,ns,2425195
single_random_i32,Old,Pcg32,,,11775548.0,ns,2466300
single_random_i32,Old,Pcg32,,,12057460.0,ns,2507405
single_random_i32,Old,Pcg32,,,12197553.0,ns,2548510
single_random_i32,Old,Pcg32,,,12354328.0,ns,2589615
single_random_i32,Old,Pcg32,,,12576998.0,ns,2630720
single_random_i32,Old,Pcg32,,,12731368.0,ns,2671825
single_random_i32,Old,Pcg32,,,12972672.0,ns,2712930
single_random_i32,Old,Pcg32,,,13158422.0,ns,2754035
single_random_i32,Old,Pcg32,,,13312352.0,ns,2795140
single_random_i32,Old,Pcg32,,,13513201.0,ns,2836245
single_random_i32,Old,Pcg32,,,13718166.0,ns,2877350
single_random_i32,Old,Pcg32,,,13943931.0,ns,2918455
single_random_i32,Old,Pcg32,,,14115875.0,ns,2959560
single_random_i32,Old,Pcg32,,,14356417.0,ns,3000665
single_random_i32,Old,Pcg32,,,14525175.0,ns,3041770
single_random_i32,Old,Pcg32,,,14664407.0,ns,3082875
single_random_i32,Old,Pcg32,,,14895202.0,ns,3123980
single_random_i32,Old,Pcg32,,,15108563.0,ns,3165085
single_random_i32,Old,Pcg32,,,15274666.0,ns,3206190
single_random_i32,Old,Pcg32,,,15466537.0,ns,3247295
single_random_i32,Old,Pcg32,,,15661635.0,ns,3288400
single_random_i32,Old,Pcg32,,,15867072.0,ns,3329505
single_random_i32,Old,Pcg32,,,16097966.0,ns,3370610
single_random_i32,Old,Pcg32,,,16232239.0,ns,3411715
single_random_i32,Old,Pcg32,,,16459426.0,ns,3452820
single_random_i32,Old,Pcg32,,,16641850.0,ns,3493925
single_random_i32,Old,Pcg32,,,16807001.0,ns,3535030
single_random_i32,Old,Pcg32,,,17085325.0,ns,3576135
single_random_i32,Old,Pcg32,,,17214358.0,ns,3617240
single_random_i32,Old,Pcg32,,,17437769.0,ns,3658345
single_random_i32,Old,Pcg32,,,17632425.0,ns,3699450
single_random_i32,Old,Pcg32,,,17776566.0,ns,3740555
single_random_i32,Old,Pcg32,,,18013793.0,ns,3781660
single_random_i32,Old,Pcg32,,,18237224.0,ns,3822765
single_random_i32,Old,Pcg32,,,18389780.0,ns,3863870
single_random_i32,Old,Pcg32,,,18553389.0,ns,3904975
single_random_i32,Old,Pcg32,,,18785707.0,ns,3946080
single_random_i32,Old,Pcg32,,,18964483.0,ns,3987185
single_random_i32,Old,Pcg32,,,19200137.0,ns,4028290
single_random_i32,Old,Pcg32,,,19388470.0,ns,4069395
single_random_i32,Old,Pcg32,,,19564092.0,ns,4110500
