group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,SmallRng,Canon-Unbiased,,,16546658.0,ns,315420
distr_random_i32,SmallRng,Canon-Unbiased,,,16744691.0,ns,319175
distr_random_i32,SmallRng,Canon-Unbiased,,,16960066.0,ns,322930
distr_random_i32,SmallRng,Canon-Unbiased,,,17161094.0,ns,326685
distr_random_i32,SmallRng,Canon-Unbiased,,,17354759.0,ns,330440
distr_random_i32,SmallRng,Canon-Unbiased,,,17522023.0,ns,334195
distr_random_i32,SmallRng,Canon-Unbiased,,,17729865.0,ns,337950
distr_random_i32,SmallRng,Canon-Unbiased,,,17945270.0,ns,341705
distr_random_i32,SmallRng,Canon-Unbiased,,,18165555.0,ns,345460
distr_random_i32,SmallRng,Canon-Unbiased,,,18311039.0,ns,349215
distr_random_i32,SmallRng,Canon-Unbiased,,,18514813.0,ns,352970
distr_random_i32,SmallRng,Canon-Unbiased,,,18709971.0,ns,356725
distr_random_i32,SmallRng,Canon-Unbiased,,,18888857.0,ns,360480
distr_random_i32,SmallRng,Canon-Unbiased,,,19114251.0,ns,364235
distr_random_i32,SmallRng,Canon-Unbiased,,,19302094.0,ns,367990
distr_random_i32,SmallRng,Canon-Unbiased,,,19503113.0,ns,371745
distr_random_i32,SmallRng,Canon-Unbiased,,,19696578.0,ns,375500
