group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Canon-reduced,,,189737.0,ns,717
single_random_i128,Pcg32,Canon-reduced,,,440729.0,ns,1434
single_random_i128,Pcg32,Canon-reduced,,,914602.0,ns,2151
single_random_i128,Pcg32,Canon-reduced,,,939168.0,ns,2868
single_random_i128,Pcg32,Canon-reduced,,,1689430.0,ns,3585
single_random_i128,Pcg32,Canon-reduced,,,1315766.0,ns,4302
single_random_i128,Pcg32,Canon-reduced,,,1318312.0,ns,5019
single_random_i128,Pcg32,Canon-reduced,,,1763991.0,ns,5736
single_random_i128,Pcg32,Canon-reduced,,,3106337.0,ns,6453
single_random_i128,Pcg32,Canon-reduced,,,2035932.0,ns,7170
single_random_i128,Pcg32,Canon-reduced,,,3718480.0,ns,7887
single_random_i128,Pcg32,Canon-reduced,,,3582013.0,ns,8604
single_random_i128,Pcg32,Canon-reduced,,,4474923.0,ns,9321
single_random_i128,Pcg32,Canon-reduced,,,3399740.0,ns,10038
single_random_i128,Pcg32,Canon-reduced,,,3226633.0,ns,10755
single_random_i128,Pcg32,Canon-reduced,,,5229544.0,ns,11472
single_random_i128,Pcg32,Canon-reduced,,,5554727.0,ns,12189
single_random_i128,Pcg32,Canon-reduced,,,3396494.0,ns,12906
single_random_i128,Pcg32,Canon-reduced,,,4881129.0,ns,13623
single_random_i128,Pcg32,Canon-reduced,,,6101496.0,ns,14340
single_random_i128,Pcg32,Canon-reduced,,,4660503.0,ns,15057
single_random_i128,Pcg32,Canon-reduced,,,7072795.0,ns,15774
single_random_i128,Pcg32,Canon-reduced,,,6450673.0,ns,16491
single_random_i128,Pcg32,Canon-reduced,,,8644312.0,ns,17208
single_random_i128,Pcg32,Canon-reduced,,,8603896.0,ns,17925
single_random_i128,Pcg32,Canon-reduced,,,7915490.0,ns,18642
single_random_i128,Pcg32,Canon-reduced,,,4931814.0,ns,19359
single_random_i128,Pcg32,Canon-reduced,,,7240159.0,ns,20076
single_random_i128,Pcg32,Canon-reduced,,,5797794.0,ns,20793
single_random_i128,Pcg32,Canon-reduced,,,5828642.0,ns,21510
single_random_i128,Pcg32,Canon-reduced,,,9845192.0,ns,22227
single_random_i128,Pcg32,Canon-reduced,,,6803287.0,ns,22944
single_random_i128,Pcg32,Canon-reduced,,,9895477.0,ns,23661
single_random_i128,Pcg32,Canon-reduced,,,6587641.0,ns,24378
single_random_i128,Pcg32,Canon-reduced,,,7291796.0,ns,25095
single_random_i128,Pcg32,Canon-reduced,,,9448086.0,ns,25812
single_random_i128,Pcg32,Canon-reduced,,,6813797.0,ns,26529
single_random_i128,Pcg32,Canon-reduced,,,13007044.0,ns,27246
single_random_i128,Pcg32,Canon-reduced,,,8278554.0,ns,27963
single_random_i128,Pcg32,Canon-reduced,,,10602438.0,ns,28680
single_random_i128,Pcg32,Canon-reduced,,,10601307.0,ns,29397
single_random_i128,Pcg32,Canon-reduced,,,15248525.0,ns,30114
single_random_i128,Pcg32,Canon-reduced,,,14028056.0,ns,30831
single_random_i128,Pcg32,Canon-reduced,,,8933777.0,ns,31548
single_random_i128,Pcg32,Canon-reduced,,,9975057.0,ns,32265
single_random_i128,Pcg32,Canon-reduced,,,10873208.0,ns,32982
single_random_i128,Pcg32,Canon-reduced,,,8624525.0,ns,33699
single_random_i128,Pcg32,Canon-reduced,,,12872672.0,ns,34416
single_random_i128,Pcg32,Canon-reduced,,,13990917.0,ns,35133
single_random_i128,Pcg32,Canon-reduced,,,11965524.0,ns,35850
single_random_i128,Pcg32,Canon-reduced,,,18514182.0,ns,36567
single_random_i128,Pcg32,Canon-reduced,,,13281231.0,ns,37284
single_random_i128,Pcg32,Canon-reduced,,,17464706.0,ns,38001
single_random_i128,Pcg32,Canon-reduced,,,14569666.0,ns,38718
single_random_i128,Pcg32,Canon-reduced,,,11778412.0,ns,39435
single_random_i128,Pcg32,Canon-reduced,,,10514072.0,ns,40152
single_random_i128,Pcg32,Canon-reduced,,,18319916.0,ns,40869
single_random_i128,Pcg32,Canon-reduced,,,14189000.0,ns,41586
single_random_i128,Pcg32,Canon-reduced,,,15888369.0,ns,42303
single_random_i128,Pcg32,Canon-reduced,,,12937685.0,ns,43020
single_random_i128,Pcg32,Canon-reduced,,,21459366.0,ns,43737
single_random_i128,Pcg32,Canon-reduced,,,11784985.0,ns,44454
single_random_i128,Pcg32,Canon-reduced,,,12713823.0,ns,45171
single_random_i128,Pcg32,Canon-reduced,,,12129162.0,ns,45888
single_random_i128,Pcg32,Canon-reduced,,,16869987.0,ns,46605
single_random_i128,Pcg32,Canon-reduced,,,13626712.0,ns,47322
single_random_i128,Pcg32,Canon-reduced,,,23657935.0,ns,48039
single_random_i128,Pcg32,Canon-reduced,,,15131565.0,ns,48756
single_random_i128,Pcg32,Canon-reduced,,,15154899.0,ns,49473
single_random_i128,Pcg32,Canon-reduced,,,19886826.0,ns,50190
single_random_i128,Pcg32,Canon-reduced,,,14425756.0,ns,50907
single_random_i128,Pcg32,Canon-reduced,,,23730401.0,ns,51624
single_random_i128,Pcg32,Canon-reduced,,,15630203.0,ns,52341
single_random_i128,Pcg32,Canon-reduced,,,15625484.0,ns,53058
single_random_i128,Pcg32,Canon-reduced,,,13768368.0,ns,53775
single_random_i128,Pcg32,Canon-reduced,,,19518994.0,ns,54492
single_random_i128,Pcg32,Canon-reduced,,,16268545.0,ns,55209
single_random_i128,Pcg32,Canon-reduced,,,20348705.0,ns,55926
single_random_i128,Pcg32,Canon-reduced,,,27799301.0,ns,56643
single_random_i128,Pcg32,Canon-reduced,,,18794029.0,ns,57360
single_random_i128,Pcg32,Canon-reduced,,,17431133.0,ns,58077
single_random_i128,Pcg32,Canon-reduced,,,23485150.0,ns,58794
single_random_i128,Pcg32,Canon-reduced,,,21095141.0,ns,59511
single_random_i128,Pcg32,Canon-reduced,,,19579417.0,ns,60228
single_random_i128,Pcg32,Canon-reduced,,,24900314.0,ns,60945
single_random_i128,Pcg32,Canon-reduced,,,24671964.0,ns,61662
single_random_i128,Pcg32,Canon-reduced,,,17259430.0,ns,62379
single_random_i128,Pcg32,Canon-reduced,,,18199290.0,ns,63096
single_random_i128,Pcg32,Canon-reduced,,,16484070.0,ns,63813
single_random_i128,Pcg32,Canon-reduced,,,29759190.0,ns,64530
single_random_i128,Pcg32,Canon-reduced,,,33430461.0,ns,65247
single_random_i128,Pcg32,Canon-reduced,,,23491191.0,ns,65964
single_random_i128,Pcg32,Canon-reduced,,,34189660.0,ns,66681
single_random_i128,Pcg32,Canon-reduced,,,18115812.0,ns,67398
single_random_i128,Pcg32,Canon-reduced,,,34923671.0,ns,68115
single_random_i128,Pcg32,Canon-reduced,,,20632530.0,ns,68832
single_random_i128,Pcg32,Canon-reduced,,,18432188.0,ns,69549
single_random_i128,Pcg32,Canon-reduced,,,31991152.0,ns,70266
single_random_i128,Pcg32,Canon-reduced,,,23985962.0,ns,70983
single_random_i128,Pcg32,Canon-reduced,,,21024818.0,ns,71700
