group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,Pcg32,Old,,,197572.0,ns,157745
distr_low_reject_i16,Pcg32,Old,,,395855.0,ns,315490
distr_low_reject_i16,Pcg32,Old,,,589600.0,ns,473235
distr_low_reject_i16,Pcg32,Old,,,790588.0,ns,630980
distr_low_reject_i16,Pcg32,Old,,,986617.0,ns,788725
distr_low_reject_i16,Pcg32,Old,,,1180452.0,ns,946470
distr_low_reject_i16,Pcg32,Old,,,1386670.0,ns,1104215
distr_low_reject_i16,Pcg32,Old,,,1581286.0,ns,1261960
distr_low_reject_i16,Pcg32,Old,,,1773117.0,ns,1419705
distr_low_reject_i16,Pcg32,Old,,,1981800.0,ns,1577450
distr_low_reject_i16,Pcg32,Old,,,2166007.0,ns,1735195
distr_low_reject_i16,Pcg32,Old,,,2366765.0,ns,1892940
distr_low_reject_i16,Pcg32,Old,,,2558465.0,ns,2050685
distr_low_reject_i16,Pcg32,Old,,,2766447.0,ns,2208430
distr_low_reject_i16,Pcg32,Old,,,2960823.0,ns,2366175
distr_low_reject_i16,Pcg32,Old,,,3158375.0,ns,2523920
distr_low_reject_i16,Pcg32,Old,,,3347651.0,ns,2681665
distr_low_reject_i16,Pcg32,Old,,,3554230.0,ns,2839410
distr_low_reject_i16,Pcg32,Old,,,3744117.0,ns,2997155
distr_low_reject_i16,Pcg32,Old,,,3939896.0,ns,3154900
distr_low_reject_i16,Pcg32,Old,,,4142797.0,ns,3312645
distr_low_reject_i16,Pcg32,Old,,,4333646.0,ns,3470390
distr_low_reject_i16,Pcg32,Old,,,4540566.0,ns,3628135
distr_low_reject_i16,Pcg32,Old,,,4732558.0,ns,3785880
distr_low_reject_i16,Pcg32,Old,,,4924409.0,ns,3943625
distr_low_reject_i16,Pcg32,Old,,,5131338.0,ns,4101370
distr_low_reject_i16,Pcg32,Old,,,5326485.0,ns,4259115
distr_low_reject_i16,Pcg32,Old,,,5539667.0,ns,4416860
distr_low_reject_i16,Pcg32,Old,,,5710278.0,ns,4574605
distr_low_reject_i16,Pcg32,Old,,,5917027.0,ns,4732350
distr_low_reject_i16,Pcg32,Old,,,6099080.0,ns,4890095
distr_low_reject_i16,Pcg32,Old,,,6301400.0,ns,5047840
distr_low_reject_i16,Pcg32,Old,,,6513871.0,ns,5205585
distr_low_reject_i16,Pcg32,Old,,,6695613.0,ns,5363330
distr_low_reject_i16,Pcg32,Old,,,6885369.0,ns,5521075
distr_low_reject_i16,Pcg32,Old,,,7093251.0,ns,5678820
distr_low_reject_i16,Pcg32,Old,,,7305360.0,ns,5836565
distr_low_reject_i16,Pcg32,Old,,,7478006.0,ns,5994310
distr_low_reject_i16,Pcg32,Old,,,7673032.0,ns,6152055
distr_low_reject_i16,Pcg32,Old,,,7874892.0,ns,6309800
distr_low_reject_i16,Pcg32,Old,,,8066332.0,ns,6467545
distr_low_reject_i16,Pcg32,Old,,,8256581.0,ns,6625290
distr_low_reject_i16,Pcg32,Old,,,8465103.0,ns,6783035
distr_low_reject_i16,Pcg32,Old,,,8650272.0,ns,6940780
distr_low_reject_i16,Pcg32,Old,,,8852222.0,ns,7098525
distr_low_reject_i16,Pcg32,Old,,,9044333.0,ns,7256270
distr_low_reject_i16,Pcg32,Old,,,9241093.0,ns,7414015
distr_low_reject_i16,Pcg32,Old,,,9433866.0,ns,7571760
distr_low_reject_i16,Pcg32,Old,,,9628483.0,ns,7729505
distr_low_reject_i16,Pcg32,Old,,,9831195.0,ns,7887250
distr_low_reject_i16,Pcg32,Old,,,10011975.0,ns,8044995
distr_low_reject_i16,Pcg32,Old,,,10230826.0,ns,8202740
distr_low_reject_i16,Pcg32,Old,,,10423299.0,ns,8360485
distr_low_reject_i16,Pcg32,Old,,,10610051.0,ns,8518230
distr_low_reject_i16,Pcg32,Old,,,10809215.0,ns,8675975
distr_low_reject_i16,Pcg32,Old,,,11002329.0,ns,8833720
distr_low_reject_i16,Pcg32,Old,,,11199821.0,ns,8991465
distr_low_reject_i16,Pcg32,Old,,,11406469.0,ns,9149210
distr_low_reject_i16,Pcg32,Old,,,11581538.0,ns,9306955
distr_low_reject_i16,Pcg32,Old,,,11790613.0,ns,9464700
distr_low_reject_i16,Pcg32,Old,,,11968898.0,ns,9622445
distr_low_reject_i16,Pcg32,Old,,,12171519.0,ns,9780190
distr_low_reject_i16,Pcg32,Old,,,12367057.0,ns,9937935
distr_low_reject_i16,Pcg32,Old,,,12580439.0,ns,10095680
distr_low_reject_i16,Pcg32,Old,,,12766670.0,ns,10253425
distr_low_reject_i16,Pcg32,Old,,,12961275.0,ns,10411170
distr_low_reject_i16,Pcg32,Old,,,13160451.0,ns,10568915
distr_low_reject_i16,Pcg32,Old,,,13353013.0,ns,10726660
distr_low_reject_i16,Pcg32,Old,,,13532381.0,ns,10884405
distr_low_reject_i16,Pcg32,Old,,,13743058.0,ns,11042150
distr_low_reject_i16,Pcg32,Old,,,13940600.0,ns,11199895
distr_low_reject_i16,Pcg32,Old,,,14138702.0,ns,11357640
distr_low_reject_i16,Pcg32,Old,,,14326125.0,ns,11515385
distr_low_reject_i16,Pcg32,Old,,,14519269.0,ns,11673130
distr_low_reject_i16,Pcg32,Old,,,14713384.0,ns,11830875
distr_low_reject_i16,Pcg32,Old,,,14914993.0,ns,11988620
distr_low_reject_i16,Pcg32,Old,,,15104329.0,ns,12146365
distr_low_reject_i16,Pcg32,Old,,,15289107.0,ns,12304110
distr_low_reject_i16,Pcg32,Old,,,15496368.0,ns,12461855
distr_low_reject_i16,Pcg32,Old,,,15688719.0,ns,12619600
distr_low_reject_i16,Pcg32,Old,,,15894978.0,ns,12777345
distr_low_reject_i16,Pcg32,Old,,,16078112.0,ns,12935090
distr_low_reject_i16,Pcg32,Old,,,16289901.0,ns,13092835
distr_low_reject_i16,Pcg32,Old,,,16482323.0,ns,13250580
distr_low_reject_i16,Pcg32,Old,,,16680496.0,ns,13408325
distr_low_reject_i16,Pcg32,Old,,,16871275.0,ns,13566070
distr_low_reject_i16,Pcg32,Old,,,17061072.0,ns,13723815
distr_low_reject_i16,Pcg32,Old,,,17263112.0,ns,13881560
distr_low_reject_i16,Pcg32,Old,,,17450576.0,ns,14039305
distr_low_reject_i16,Pcg32,Old,,,17656473.0,ns,14197050
distr_low_reject_i16,Pcg32,Old,,,17840851.0,ns,14354795
distr_low_reject_i16,Pcg32,Old,,,18041308.0,ns,14512540
distr_low_reject_i16,Pcg32,Old,,,18235103.0,ns,14670285
distr_low_reject_i16,Pcg32,Old,,,18422646.0,ns,14828030
distr_low_reject_i16,Pcg32,Old,,,18646076.0,ns,14985775
distr_low_reject_i16,Pcg32,Old,,,18815835.0,ns,15143520
distr_low_reject_i16,Pcg32,Old,,,19036230.0,ns,15301265
distr_low_reject_i16,Pcg32,Old,,,19196342.0,ns,15459010
distr_low_reject_i16,Pcg32,Old,,,19410555.0,ns,15616755
distr_low_reject_i16,Pcg32,Old,,,19600522.0,ns,15774500
