group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,ChaCha8Rng,Lemire,,,14520270.0,ns,60888
distr_random_i128,ChaCha8Rng,Lemire,,,14762907.0,ns,61596
distr_random_i128,ChaCha8Rng,Lemire,,,15019049.0,ns,62304
distr_random_i128,ChaCha8Rng,Lemire,,,14109024.0,ns,63012
distr_random_i128,ChaCha8Rng,Lemire,,,17903944.0,ns,63720
distr_random_i128,ChaCha8Rng,Lemire,,,14474182.0,ns,64428
distr_random_i128,ChaCha8Rng,Lemire,,,20613039.0,ns,65136
distr_random_i128,ChaCha8Rng,Lemire,,,18141162.0,ns,65844
distr_random_i128,ChaCha8Rng,Lemire,,,15184261.0,ns,66552
distr_random_i128,ChaCha8Rng,Lemire,,,25264794.0,ns,67260
distr_random_i128,ChaCha8Rng,Lemire,,,17714938.0,ns,67968
distr_random_i128,ChaCha8Rng,Lemire,,,48039746.0,ns,68676
distr_random_i128,ChaCha8Rng,Lemire,,,15863510.0,ns,69384
distr_random_i128,ChaCha8Rng,Lemire,,,15715592.0,ns,70092
distr_random_i128,ChaCha8Rng,Lemire,,,16350448.0,ns,70800
