group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,Pcg32,Canon-reduced,,,196890.0,ns,23812
distr_high_reject_i128,Pcg32,Canon-reduced,,,395174.0,ns,47624
distr_high_reject_i128,Pcg32,Canon-reduced,,,593988.0,ns,71436
distr_high_reject_i128,Pcg32,Canon-reduced,,,785879.0,ns,95248
distr_high_reject_i128,Pcg32,Canon-reduced,,,981096.0,ns,119060
distr_high_reject_i128,Pcg32,Canon-reduced,,,1176555.0,ns,142872
distr_high_reject_i128,Pcg32,Canon-reduced,,,1379016.0,ns,166684
distr_high_reject_i128,Pcg32,Canon-reduced,,,1572510.0,ns,190496
distr_high_reject_i128,Pcg32,Canon-reduced,,,1771945.0,ns,214308
distr_high_reject_i128,Pcg32,Canon-reduced,,,1968244.0,ns,238120
distr_high_reject_i128,Pcg32,Canon-reduced,,,2171828.0,ns,261932
distr_high_reject_i128,Pcg32,Canon-reduced,,,2357798.0,ns,285744
distr_high_reject_i128,Pcg32,Canon-reduced,,,2564097.0,ns,309556
distr_high_reject_i128,Pcg32,Canon-reduced,,,2753823.0,ns,333368
distr_high_reject_i128,Pcg32,Canon-reduced,,,2946165.0,ns,357180
distr_high_reject_i128,Pcg32,Canon-reduced,,,3155960.0,ns,380992
distr_high_reject_i128,Pcg32,Canon-reduced,,,3354393.0,ns,404804
distr_high_reject_i128,Pcg32,Canon-reduced,,,3550553.0,ns,428616
distr_high_reject_i128,Pcg32,Canon-reduced,,,3756851.0,ns,452428
distr_high_reject_i128,Pcg32,Canon-reduced,,,3944675.0,ns,476240
distr_high_reject_i128,Pcg32,Canon-reduced,,,4141496.0,ns,500052
distr_high_reject_i128,Pcg32,Canon-reduced,,,4338346.0,ns,523864
distr_high_reject_i128,Pcg32,Canon-reduced,,,4530458.0,ns,547676
distr_high_reject_i128,Pcg32,Canon-reduced,,,4730985.0,ns,571488
distr_high_reject_i128,Pcg32,Canon-reduced,,,4926613.0,ns,595300
distr_high_reject_i128,Pcg32,Canon-reduced,,,5128573.0,ns,619112
distr_high_reject_i128,Pcg32,Canon-reduced,,,5323950.0,ns,642924
distr_high_reject_i128,Pcg32,Canon-reduced,,,5517265.0,ns,666736
distr_high_reject_i128,Pcg32,Canon-reduced,,,5732370.0,ns,690548
distr_high_reject_i128,Pcg32,Canon-reduced,,,5927266.0,ns,714360
distr_high_reject_i128,Pcg32,Canon-reduced,,,6111924.0,ns,738172
distr_high_reject_i128,Pcg32,Canon-reduced,,,6292173.0,ns,761984
distr_high_reject_i128,Pcg32,Canon-reduced,,,6497018.0,ns,785796
distr_high_reject_i128,Pcg32,Canon-reduced,,,6688208.0,ns,809608
distr_high_reject_i128,Pcg32,Canon-reduced,,,6875651.0,ns,833420
distr_high_reject_i128,Pcg32,Canon-reduced,,,7076199.0,ns,857232
distr_high_reject_i128,Pcg32,Canon-reduced,,,7265075.0,ns,881044
distr_high_reject_i128,Pcg32,Canon-reduced,,,7469208.0,ns,904856
distr_high_reject_i128,Pcg32,Canon-reduced,,,7648666.0,ns,928668
distr_high_reject_i128,Pcg32,Canon-reduced,,,7847109.0,ns,952480
distr_high_reject_i128,Pcg32,Canon-reduced,,,8050513.0,ns,976292
distr_high_reject_i128,Pcg32,Canon-reduced,,,8242023.0,ns,1000104
distr_high_reject_i128,Pcg32,Canon-reduced,,,8436810.0,ns,1023916
distr_high_reject_i128,Pcg32,Canon-reduced,,,8634351.0,ns,1047728
distr_high_reject_i128,Pcg32,Canon-reduced,,,8821775.0,ns,1071540
distr_high_reject_i128,Pcg32,Canon-reduced,,,9027051.0,ns,1095352
distr_high_reject_i128,Pcg32,Canon-reduced,,,9221107.0,ns,1119164
distr_high_reject_i128,Pcg32,Canon-reduced,,,9412467.0,ns,1142976
distr_high_reject_i128,Pcg32,Canon-reduced,,,9619847.0,ns,1166788
distr_high_reject_i128,Pcg32,Canon-reduced,,,9799023.0,ns,1190600
distr_high_reject_i128,Pcg32,Canon-reduced,,,10004029.0,ns,1214412
distr_high_reject_i128,Pcg32,Canon-reduced,,,10201552.0,ns,1238224
distr_high_reject_i128,Pcg32,Canon-reduced,,,10391259.0,ns,1262036
distr_high_reject_i128,Pcg32,Canon-reduced,,,10597657.0,ns,1285848
distr_high_reject_i128,Pcg32,Canon-reduced,,,10785391.0,ns,1309660
distr_high_reject_i128,Pcg32,Canon-reduced,,,10988763.0,ns,1333472
distr_high_reject_i128,Pcg32,Canon-reduced,,,11185173.0,ns,1357284
distr_high_reject_i128,Pcg32,Canon-reduced,,,11376724.0,ns,1381096
distr_high_reject_i128,Pcg32,Canon-reduced,,,11591488.0,ns,1404908
distr_high_reject_i128,Pcg32,Canon-reduced,,,11765545.0,ns,1428720
distr_high_reject_i128,Pcg32,Canon-reduced,,,11966695.0,ns,1452532
distr_high_reject_i128,Pcg32,Canon-reduced,,,12154848.0,ns,1476344
distr_high_reject_i128,Pcg32,Canon-reduced,,,12369563.0,ns,1500156
distr_high_reject_i128,Pcg32,Canon-reduced,,,12553017.0,ns,1523968
distr_high_reject_i128,Pcg32,Canon-reduced,,,12742735.0,ns,1547780
distr_high_reject_i128,Pcg32,Canon-reduced,,,12951858.0,ns,1571592
distr_high_reject_i128,Pcg32,Canon-reduced,,,13154990.0,ns,1595404
distr_high_reject_i128,Pcg32,Canon-reduced,,,13339789.0,ns,1619216
distr_high_reject_i128,Pcg32,Canon-reduced,,,13534094.0,ns,1643028
distr_high_reject_i128,Pcg32,Canon-reduced,,,13722939.0,ns,1666840
distr_high_reject_i128,Pcg32,Canon-reduced,,,13943935.0,ns,1690652
distr_high_reject_i128,Pcg32,Canon-reduced,,,14121670.0,ns,1714464
distr_high_reject_i128,Pcg32,Canon-reduced,,,14320194.0,ns,1738276
distr_high_reject_i128,Pcg32,Canon-reduced,,,14520049.0,ns,1762088
distr_high_reject_i128,Pcg32,Canon-reduced,,,14715358.0,ns,1785900
distr_high_reject_i128,Pcg32,Canon-reduced,,,14901278.0,ns,1809712
distr_high_reject_i128,Pcg32,Canon-reduced,,,15115681.0,ns,1833524
distr_high_reject_i128,Pcg32,Canon-reduced,,,15300288.0,ns,1857336
distr_high_reject_i128,Pcg32,Canon-reduced,,,15498111.0,ns,1881148
distr_high_reject_i128,Pcg32,Canon-reduced,,,15691645.0,ns,1904960
distr_high_reject_i128,Pcg32,Canon-reduced,,,15909475.0,ns,1928772
distr_high_reject_i128,Pcg32,Canon-reduced,,,16079435.0,ns,1952584
distr_high_reject_i128,Pcg32,Canon-reduced,,,16278269.0,ns,1976396
distr_high_reject_i128,Pcg32,Canon-reduced,,,16481852.0,ns,2000208
distr_high_reject_i128,Pcg32,Canon-reduced,,,16691698.0,ns,2024020
distr_high_reject_i128,Pcg32,Canon-reduced,,,16880774.0,ns,2047832
distr_high_reject_i128,Pcg32,Canon-reduced,,,17073326.0,ns,2071644
distr_high_reject_i128,Pcg32,Canon-reduced,,,17270186.0,ns,2095456
distr_high_reject_i128,Pcg32,Canon-reduced,,,17471636.0,ns,2119268
distr_high_reject_i128,Pcg32,Canon-reduced,,,17655772.0,ns,2143080
distr_high_reject_i128,Pcg32,Canon-reduced,,,17844658.0,ns,2166892
distr_high_reject_i128,Pcg32,Canon-reduced,,,18061475.0,ns,2190704
distr_high_reject_i128,Pcg32,Canon-reduced,,,18239150.0,ns,2214516
distr_high_reject_i128,Pcg32,Canon-reduced,,,18447833.0,ns,2238328
distr_high_reject_i128,Pcg32,Canon-reduced,,,18666905.0,ns,2262140
distr_high_reject_i128,Pcg32,Canon-reduced,,,18852605.0,ns,2285952
distr_high_reject_i128,Pcg32,Canon-reduced,,,19041249.0,ns,2309764
distr_high_reject_i128,Pcg32,Canon-reduced,,,19232941.0,ns,2333576
distr_high_reject_i128,Pcg32,Canon-reduced,,,19417447.0,ns,2357388
distr_high_reject_i128,Pcg32,Canon-reduced,,,19622333.0,ns,2381200
