group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Canon-reduced,,,161409.0,ns,498
single_random_i64,SmallRng,Canon-reduced,,,256320.0,ns,996
single_random_i64,SmallRng,Canon-reduced,,,411080.0,ns,1494
single_random_i64,SmallRng,Canon-reduced,,,862414.0,ns,1992
single_random_i64,SmallRng,Canon-reduced,,,986812.0,ns,2490
single_random_i64,SmallRng,Canon-reduced,,,569520.0,ns,2988
single_random_i64,SmallRng,Canon-reduced,,,2030745.0,ns,3486
single_random_i64,SmallRng,Canon-reduced,,,1136097.0,ns,3984
single_random_i64,SmallRng,Canon-reduced,,,1422596.0,ns,4482
single_random_i64,SmallRng,Canon-reduced,,,1047695.0,ns,4980
single_random_i64,SmallRng,Canon-reduced,,,1737925.0,ns,5478
single_random_i64,SmallRng,Canon-reduced,,,3097868.0,ns,5976
single_random_i64,SmallRng,Canon-reduced,,,1403230.0,ns,6474
single_random_i64,SmallRng,Canon-reduced,,,2107959.0,ns,6972
single_random_i64,SmallRng,Canon-reduced,,,4504452.0,ns,7470
single_random_i64,SmallRng,Canon-reduced,,,2619277.0,ns,7968
single_random_i64,SmallRng,Canon-reduced,,,4734643.0,ns,8466
single_random_i64,SmallRng,Canon-reduced,,,3789554.0,ns,8964
single_random_i64,SmallRng,Canon-reduced,,,2084578.0,ns,9462
single_random_i64,SmallRng,Canon-reduced,,,3745688.0,ns,9960
single_random_i64,SmallRng,Canon-reduced,,,6260679.0,ns,10458
single_random_i64,SmallRng,Canon-reduced,,,6329280.0,ns,10956
single_random_i64,SmallRng,Canon-reduced,,,2425293.0,ns,11454
single_random_i64,SmallRng,Canon-reduced,,,2237563.0,ns,11952
single_random_i64,SmallRng,Canon-reduced,,,2632478.0,ns,12450
single_random_i64,SmallRng,Canon-reduced,,,4090356.0,ns,12948
single_random_i64,SmallRng,Canon-reduced,,,5215481.0,ns,13446
single_random_i64,SmallRng,Canon-reduced,,,6552789.0,ns,13944
single_random_i64,SmallRng,Canon-reduced,,,3728626.0,ns,14442
single_random_i64,SmallRng,Canon-reduced,,,3406157.0,ns,14940
single_random_i64,SmallRng,Canon-reduced,,,3363403.0,ns,15438
single_random_i64,SmallRng,Canon-reduced,,,7004965.0,ns,15936
single_random_i64,SmallRng,Canon-reduced,,,7855485.0,ns,16434
single_random_i64,SmallRng,Canon-reduced,,,6842000.0,ns,16932
single_random_i64,SmallRng,Canon-reduced,,,3421188.0,ns,17430
single_random_i64,SmallRng,Canon-reduced,,,9118976.0,ns,17928
single_random_i64,SmallRng,Canon-reduced,,,6961886.0,ns,18426
single_random_i64,SmallRng,Canon-reduced,,,5376527.0,ns,18924
single_random_i64,SmallRng,Canon-reduced,,,11727435.0,ns,19422
single_random_i64,SmallRng,Canon-reduced,,,11398404.0,ns,19920
single_random_i64,SmallRng,Canon-reduced,,,9283394.0,ns,20418
single_random_i64,SmallRng,Canon-reduced,,,7977945.0,ns,20916
single_random_i64,SmallRng,Canon-reduced,,,4750282.0,ns,21414
single_random_i64,SmallRng,Canon-reduced,,,10804259.0,ns,21912
single_random_i64,SmallRng,Canon-reduced,,,8384216.0,ns,22410
single_random_i64,SmallRng,Canon-reduced,,,9235268.0,ns,22908
single_random_i64,SmallRng,Canon-reduced,,,4403315.0,ns,23406
single_random_i64,SmallRng,Canon-reduced,,,10299746.0,ns,23904
single_random_i64,SmallRng,Canon-reduced,,,6783257.0,ns,24402
single_random_i64,SmallRng,Canon-reduced,,,5844696.0,ns,24900
single_random_i64,SmallRng,Canon-reduced,,,7141535.0,ns,25398
single_random_i64,SmallRng,Canon-reduced,,,8681828.0,ns,25896
single_random_i64,SmallRng,Canon-reduced,,,6852337.0,ns,26394
single_random_i64,SmallRng,Canon-reduced,,,6653428.0,ns,26892
single_random_i64,SmallRng,Canon-reduced,,,5297169.0,ns,27390
single_random_i64,SmallRng,Canon-reduced,,,6401879.0,ns,27888
single_random_i64,SmallRng,Canon-reduced,,,7168982.0,ns,28386
single_random_i64,SmallRng,Canon-reduced,,,5628570.0,ns,28884
single_random_i64,SmallRng,Canon-reduced,,,6331242.0,ns,29382
single_random_i64,SmallRng,Canon-reduced,,,7656972.0,ns,29880
single_random_i64,SmallRng,Canon-reduced,,,13382079.0,ns,30378
single_random_i64,SmallRng,Canon-reduced,,,6711268.0,ns,30876
single_random_i64,SmallRng,Canon-reduced,,,11165456.0,ns,31374
single_random_i64,SmallRng,Canon-reduced,,,7138774.0,ns,31872
single_random_i64,SmallRng,Canon-reduced,,,6579636.0,ns,32370
single_random_i64,SmallRng,Canon-reduced,,,19295131.0,ns,32868
single_random_i64,SmallRng,Canon-reduced,,,9241543.0,ns,33366
single_random_i64,SmallRng,Canon-reduced,,,7827785.0,ns,33864
single_random_i64,SmallRng,Canon-reduced,,,6676053.0,ns,34362
single_random_i64,SmallRng,Canon-reduced,,,8742159.0,ns,34860
single_random_i64,SmallRng,Canon-reduced,,,10450697.0,ns,35358
single_random_i64,SmallRng,Canon-reduced,,,6706289.0,ns,35856
single_random_i64,SmallRng,Canon-reduced,,,13775112.0,ns,36354
single_random_i64,SmallRng,Canon-reduced,,,18589829.0,ns,36852
single_random_i64,SmallRng,Canon-reduced,,,9023123.0,ns,37350
single_random_i64,SmallRng,Canon-reduced,,,17613015.0,ns,37848
single_random_i64,SmallRng,Canon-reduced,,,15342912.0,ns,38346
single_random_i64,SmallRng,Canon-reduced,,,20464436.0,ns,38844
single_random_i64,SmallRng,Canon-reduced,,,14226854.0,ns,39342
single_random_i64,SmallRng,Canon-reduced,,,19796087.0,ns,39840
single_random_i64,SmallRng,Canon-reduced,,,15446164.0,ns,40338
single_random_i64,SmallRng,Canon-reduced,,,13194844.0,ns,40836
single_random_i64,SmallRng,Canon-reduced,,,9092329.0,ns,41334
single_random_i64,SmallRng,Canon-reduced,,,8625040.0,ns,41832
single_random_i64,SmallRng,Canon-reduced,,,25401374.0,ns,42330
single_random_i64,SmallRng,Canon-reduced,,,14891244.0,ns,42828
